name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';2.610000;9.744907e+00;-3.352916e+00;1.497955e+01;-2.539182e+01;-1.184148e+00;-4.020562e+01;1.265174e+01;-1.688210e+01;5.374515e+00;-2.328048e+01;-1.933880e+01;-1.177118e+01;1.058656e+02;2.343229e-01;-1.064154e+00;-5.092421e+00;2.030933e+00;1.266428e+01;9.715701e+00;-6.574370e+00;2.955100e+00;1.809585e+00;-1.972980e+00;-5.885338e+00;4.687470e-01;-1.288907e+00;-8.001564e-01;3.641999e-01;-9.301643e-02;2.184221e+00;4.899502e-03;2.551937e+00;-1.151894e+00;6.765488e-01;-4.803665e-01;1.150041e+00;7.173166e-02;-2.957512e-01;-9.914824e-01
'unknown';2.620000;9.147446e+00;-4.276868e+00;7.901866e+00;-1.771581e+01;9.192103e+00;-2.616191e+01;-1.175443e-02;-1.280880e+01;1.370598e+01;-2.540847e+01;-3.174783e+01;-9.868128e+00;1.029793e+02;-4.703232e-01;-1.724852e+00;-3.596549e+00;5.089674e+00;1.099279e+01;1.160430e+01;-7.734402e+00;5.495174e+00;2.273101e+00;2.145920e-01;-8.526375e+00;-4.171750e-01;-2.206377e+00;-1.472228e+00;1.402233e+00;6.459742e-01;1.543432e+00;-3.331013e+00;4.472675e-01;1.120100e+00;1.975599e-01;-1.156062e+00;1.800800e+00;2.820437e+00;-1.933249e-01;-6.151955e-01
'unknown';2.630000;8.741097e+00;-6.991124e+00;1.744070e+00;-1.635959e+01;2.410970e+01;-1.073089e+01;-1.711491e+00;-2.075795e+00;7.043263e+00;-3.249414e+01;-4.445271e+01;-1.032899e+01;9.886852e+01;-2.645446e+00;1.417566e+00;-3.828873e+00;5.478706e+00;3.511286e+00;1.005825e+01;-4.550254e+00;4.225311e+00;-1.025300e+00;1.567083e+00;-2.085483e+00;-2.133292e+00;-1.816618e+00;-1.554252e+00;1.526516e+00;1.267502e+00;1.716119e-01;-5.669357e+00;-9.273499e-01;2.679541e+00;-1.150249e+00;-4.994102e-01;2.260737e+00;5.601533e+00;1.397445e+00;-5.485243e-01
'unknown';2.640000;7.250583e+00;-9.153838e+00;2.510256e+00;-9.722182e+00;2.798304e+01;-2.332399e+00;-1.293765e+01;2.281511e+00;4.451220e+00;-2.061307e+01;-4.319978e+01;-1.913006e+01;9.765380e+01;-5.374540e+00;4.723923e+00;-1.519528e+00;5.659789e+00;-2.696787e+00;6.727785e+00;-3.699845e-01;2.204390e+00;-1.447756e+00;4.902793e+00;8.071959e+00;-4.649935e-02;-2.299628e+00;-7.795456e-01;9.544958e-01;9.440659e-01;-9.553226e-01;-4.570405e+00;-1.674354e+00;3.163935e+00;-1.768149e+00;2.445788e-01;1.901034e+00;6.122751e+00;3.020026e+00;-1.432736e+00
'unknown';2.650000;-2.533891e+00;6.173401e+00;-1.469009e+00;-1.995100e+00;6.976814e+00;-1.829113e+00;-3.636584e+00;-3.300702e+00;4.875397e+00;-1.784276e+01;-2.404024e+01;-1.780667e+01;9.944528e+01;-5.084826e+00;3.344039e+00;2.065801e-01;2.603936e+00;-8.837713e+00;7.517210e+00;3.141124e+00;-1.150753e+00;1.172963e+00;6.986604e+00;1.382316e+01;7.270633e+00;-3.984902e+00;3.271988e-01;-6.743094e-01;5.930641e-01;-1.464596e+00;-6.739362e-01;-1.535465e+00;1.796236e+00;-4.946615e-01;7.022530e-01;8.641033e-01;2.846855e+00;2.621097e+00;-1.551535e+00
'unknown';2.660000;-1.208776e+01;1.276048e+01;1.910764e+00;3.400882e+00;4.274613e+00;3.026123e+00;-8.991301e-01;-1.174393e+00;7.551136e+00;-8.220193e+00;-1.594269e+00;-6.361783e+00;9.119281e+01;-3.148361e+00;2.084390e+00;-8.939460e-01;1.750446e+00;-5.684730e+00;4.503052e+00;4.239585e+00;-6.575390e-01;2.396864e+00;7.010000e+00;1.413306e+01;9.980990e+00;-8.285915e+00;9.161129e-01;-1.533399e+00;-5.224034e-01;-1.611666e+00;1.954117e+00;-1.678503e+00;2.094381e-01;3.848203e-01;-4.596289e-01;-1.082908e+00;-1.277009e+00;-1.740933e-01;2.808613e-01
'unknown';2.670000;-7.013863e+00;-1.228090e+00;3.076717e+00;-9.901445e+00;-8.224652e+00;2.417590e+01;7.974871e+00;-6.101610e+00;1.135812e+01;-3.757561e+00;3.860342e+00;1.964004e+01;8.217451e+01;-2.122542e+00;-6.342145e-01;-1.176344e+00;1.103971e-01;1.635577e+00;3.493294e+00;2.126142e+00;3.182968e+00;5.636557e-01;4.833996e+00;9.118244e+00;5.958450e+00;-6.581151e+00;4.361870e-01;-8.057342e-01;-1.174110e+00;-9.296093e-01;2.470333e+00;-2.469578e+00;-1.132153e-01;1.146979e+00;-1.187420e+00;-1.602344e+00;-3.451659e+00;-3.389592e+00;3.087592e+00
'unknown';2.680000;-6.251234e+00;4.968860e+00;-4.232337e+00;2.983221e+00;7.160121e+00;7.180355e+00;2.454548e+00;3.942696e-01;1.319418e+01;7.394329e+00;1.351522e+01;1.205154e+01;6.485961e+01;-2.275118e+00;-9.539444e-01;-3.440083e+00;-1.151772e+00;1.837151e+00;3.472271e-01;1.184697e+00;1.961631e+00;-3.441247e+00;5.645579e-01;4.039373e+00;-2.608742e-01;4.028030e-01;1.968026e-01;-3.598126e-01;-6.342047e-01;-8.966619e-01;-7.105583e-02;-1.900536e+00;6.108772e-01;3.474257e-01;-6.968113e-01;-1.369293e+00;-3.122576e+00;-3.215781e+00;5.021024e+00
'unknown';2.690000;-1.606486e+01;6.898140e+00;-4.279179e+00;-1.234284e+00;1.371195e+01;1.356024e+01;5.317286e+00;1.182981e+01;4.872155e+00;-1.480037e+00;1.399624e+01;2.778915e+00;7.970612e+01;-3.340513e+00;8.345360e-01;-4.390901e+00;-5.930012e-01;-2.469889e-01;-2.752769e+00;4.102492e+00;3.274558e+00;-1.845083e+00;2.197605e+00;1.611706e+00;-4.556394e+00;7.108699e+00;8.264419e-01;2.373757e-01;7.851273e-01;-6.194156e-01;-2.383769e+00;-2.205902e+00;1.274394e+00;-1.214624e+00;4.470490e-01;-1.047754e-01;-1.494995e+00;-1.321126e+00;3.193000e+00
'unknown';2.700000;-1.893785e+01;3.927647e+00;-1.161170e+01;-6.691559e+00;2.492070e+00;1.007009e+01;6.353147e+00;-3.319490e-01;-6.412113e+00;-6.536165e+00;1.353465e+01;7.644081e-01;9.444102e+01;-1.555362e+00;-4.490476e-01;-2.457691e+00;-2.381164e+00;-5.098726e+00;-1.876595e+00;6.305796e+00;1.033795e+00;1.171767e-01;1.481732e+00;2.273448e+00;-8.404945e-01;9.974278e+00;1.494030e+00;5.478840e-01;2.674859e+00;-2.020729e-01;-1.719828e+00;-2.083397e+00;1.380913e-01;-1.739083e+00;1.577143e+00;4.849448e-01;-5.309651e-01;2.069232e-02;-2.533121e-01
'unknown';2.710000;-1.737312e+01;3.465197e+00;-1.518810e+01;-8.029061e+00;-7.125571e+00;8.967187e+00;2.653803e+01;1.063429e+01;1.193585e+01;1.419571e+01;1.190916e+01;2.501639e+00;1.029273e+02;1.649790e+00;3.002154e-01;2.258097e+00;-2.371985e+00;-6.815328e+00;-6.424306e+00;5.937564e+00;-2.426233e+00;1.019689e+00;3.851532e+00;2.526232e+00;-3.573674e-01;4.598109e+00;1.889714e+00;6.795343e-01;3.919476e+00;-4.300875e-01;-2.845883e-03;-1.834129e+00;-2.238868e+00;-2.703675e+00;-6.216802e-02;-1.035068e+00;-1.330105e+00;3.962414e-02;-2.628525e+00
'unknown';2.720000;-1.337391e+01;4.440094e+00;-1.106633e+01;-5.525210e+00;-7.914752e+00;9.390854e-02;2.337315e+01;6.161002e+00;1.024821e+01;6.965113e+00;2.592600e+01;7.987705e+00;1.031204e+02;2.699881e+00;2.052636e+00;6.609711e+00;-1.272645e+00;-3.477819e+00;-8.233991e+00;9.576172e-01;-3.883390e+00;3.012083e+00;2.162318e+00;9.272844e-01;-2.256926e+00;3.915375e-01;1.293211e+00;9.805403e-01;3.676127e+00;-7.640461e-01;1.374250e+00;-1.374009e+00;-3.282172e+00;-2.591060e+00;-1.252780e+00;-1.558283e+00;-3.558301e+00;-3.389408e-01;-2.679571e+00
'unknown';2.730000;-1.059788e+01;8.142994e+00;6.738618e+00;-1.367739e+01;-1.516128e+01;-1.357320e+01;2.649511e+01;-3.547833e+00;1.640436e+00;1.102699e+01;2.043172e+01;-2.619570e+00;9.835697e+01;3.980437e+00;2.981366e+00;1.067278e+01;-3.297698e+00;-1.071672e+00;-8.744718e+00;-4.417760e+00;-7.785225e+00;-3.603376e+00;-3.318026e+00;-4.365738e+00;-3.650057e+00;-1.242556e+00;4.407743e-01;3.925097e-01;1.893252e+00;-1.078775e+00;1.098310e+00;2.504149e-01;-2.720828e+00;-1.457168e+00;-1.644816e+00;-1.741612e+00;-4.044106e+00;1.071303e+00;-8.757358e-01
'unknown';2.740000;-8.826062e+00;1.185193e+01;1.047349e+01;-1.023062e+01;-1.087917e+01;-1.982967e+01;1.116269e+01;-1.265784e+01;1.379601e+01;5.859788e+00;1.390979e+01;-7.959616e+00;9.868387e+01;3.745371e+00;3.113079e+00;1.171560e+01;-5.738538e+00;-1.099303e+00;-7.586435e+00;-4.927400e+00;-9.242010e+00;-3.835191e+00;-2.724904e+00;-1.207207e+01;-8.888534e-01;-5.032425e-01;-6.347332e-02;-5.647501e-01;-2.639847e-02;-7.780930e-01;-1.131228e-01;1.352175e+00;-5.599585e-01;3.122865e-01;-1.328940e+00;-2.303602e-01;-2.136867e+00;2.414993e+00;1.716022e-01
'unknown';2.750000;2.551360e-01;1.466611e+01;2.740586e+01;-2.216485e+01;-1.100172e+01;-2.479461e+01;1.055446e+01;-1.888241e+01;-7.854927e+00;-1.841760e+00;-3.911427e+00;-7.774986e+00;9.893279e+01;3.330916e+00;1.732542e+00;9.171410e+00;-5.532913e+00;-2.513035e+00;-5.496010e+00;-4.724067e+00;-7.032763e+00;-3.780753e+00;-2.412915e+00;-1.119462e+01;4.315112e+00;6.668205e-01;-5.955356e-01;-1.170105e+00;-2.363582e+00;1.229823e+00;-3.449841e-01;2.166650e+00;1.276975e+00;2.687713e+00;1.027574e+00;1.749874e+00;1.656080e+00;1.952796e+00;-1.594134e-01
'unknown';2.760000;-7.356641e-02;1.674393e+01;3.717806e+01;-2.997417e+01;-1.549105e+01;-3.222756e+01;6.706477e+00;-3.238176e+01;-4.180059e+00;-2.250357e-01;-2.226277e+01;6.121146e+00;1.003163e+02;2.707275e+00;-1.467030e-01;7.228401e+00;-4.045502e+00;-3.322752e+00;-3.097468e+00;-1.689022e+00;-2.698188e+00;-3.543929e+00;5.579612e-01;-6.342612e+00;5.835455e+00;2.948601e-01;-5.824341e-01;-1.082814e+00;-4.167603e+00;3.582673e+00;1.370288e+00;3.733864e+00;1.668847e+00;3.843462e+00;8.987360e-01;6.536481e-01;4.496751e+00;-9.437941e-01;-1.590628e+00
'unknown';2.770000;1.680450e+00;1.435970e+01;3.924338e+01;-3.147017e+01;-2.542052e+01;-3.485431e+01;5.102880e+00;-2.884969e+01;-8.275294e+00;2.004826e+00;-1.745509e+01;1.191561e+01;1.008749e+02;1.521807e+00;-1.239266e+00;1.098468e+00;2.004898e+00;-1.684869e+00;-1.559490e-01;3.479257e-01;2.381428e+00;1.388863e+00;3.789912e+00;1.049931e+00;2.751768e+00;-2.438674e+00;-5.297731e-01;-2.102523e-01;-4.594960e+00;4.540425e+00;3.194242e+00;4.175457e+00;1.248592e+00;3.121617e+00;6.155120e-01;-9.082766e-01;3.683479e+00;-3.622408e+00;-2.732054e+00
'unknown';2.780000;3.997657e+00;1.127161e+01;4.069674e+01;-2.580547e+01;-2.028353e+01;-3.028716e+01;5.443374e+00;-2.116514e+01;-3.713453e+00;6.726301e+00;-1.103144e+01;1.137236e+01;9.918713e+01;1.737756e+00;-8.150897e-01;-5.085942e+00;8.405922e+00;5.338052e+00;8.412856e+00;8.808389e-01;5.268201e+00;-1.926318e+00;-2.558077e+00;4.289411e+00;-4.826151e+00;-6.903633e+00;-8.106576e-01;3.711289e-02;-4.064456e+00;2.959078e+00;2.969850e+00;4.183394e+00;3.944976e-01;1.241380e+00;9.119832e-01;-2.158360e+00;1.441525e+00;-3.536969e+00;-2.145463e+00
'unknown';2.790000;5.828559e+00;1.120594e+01;3.113886e+01;-1.422471e+01;-1.702983e+01;-2.654455e+01;1.292564e+01;-1.258358e+01;-1.143913e+00;1.363213e+01;-4.277438e+00;3.358244e+00;8.730400e+01;1.166810e+00;1.015474e+00;-7.646220e+00;1.094350e+01;9.127772e+00;9.626115e+00;2.339623e-01;4.592125e+00;-1.511998e+00;-5.396278e+00;1.906767e+00;-8.466127e+00;-9.394205e+00;-1.254246e+00;-6.320581e-01;-1.797625e+00;-2.830039e-01;9.056227e-01;2.239439e+00;2.841361e-01;3.051441e-02;1.083155e+00;-1.481195e+00;1.659734e-01;-4.461831e-01;1.396312e-01
'unknown';2.800000;6.541157e+00;1.424536e+01;1.580061e+01;3.432704e+00;7.003868e+00;5.681846e+00;7.199292e+00;-1.417381e+01;-1.737734e+01;-1.882907e+01;-7.404546e+00;-1.373093e+01;7.258356e+01;-1.168515e+00;-1.088509e+00;-8.721538e+00;6.280589e+00;6.120176e+00;1.292847e+01;3.404477e-01;2.403363e+00;2.466417e+00;-5.640745e+00;4.365961e-01;-6.240442e+00;-6.954689e+00;-9.325026e-01;-1.348261e+00;7.853092e-01;-3.160416e+00;-2.551283e+00;-2.816954e+00;2.294427e-01;-9.624510e-02;1.929291e+00;1.332996e+00;-4.271904e-01;3.214881e+00;2.914719e+00
'unknown';2.810000;6.242750e+00;1.795020e+01;1.346034e+01;8.628234e+00;6.574647e+00;-4.708237e+00;5.394733e+00;-9.384728e+00;-9.003338e+00;-1.219888e+01;-9.734704e+00;-1.786338e+01;6.720563e+01;-3.296285e+00;-4.262847e+00;-6.071860e+00;1.652545e+00;2.452183e+00;8.783438e+00;2.038802e+00;3.966419e+00;4.608271e+00;-2.074729e+00;3.806205e+00;1.227997e+00;-1.714990e+00;3.796643e-01;-1.881176e+00;1.905449e+00;-4.094108e+00;-3.827827e+00;-5.853662e+00;2.805058e-02;2.066603e-01;4.603162e-01;2.141650e+00;-1.259523e+00;4.282378e+00;4.801977e+00
'unknown';2.820000;-2.052012e+00;2.456937e+00;5.928311e+00;-5.828994e+00;-1.484885e+00;2.343704e+01;1.091107e+01;-1.074775e+01;1.254835e+01;-8.561917e+00;-6.119828e+00;-9.219030e+00;7.446288e+01;-6.932101e-01;-4.917234e+00;-1.946576e+00;-2.750681e+00;-4.080568e+00;-5.250577e+00;1.125633e+00;5.099829e+00;4.660000e+00;2.446131e+00;1.203739e+00;6.401193e+00;3.830357e+00;1.924918e+00;-1.030960e+00;2.001948e+00;-2.934996e+00;-2.363614e+00;-7.336734e+00;-3.652525e-01;5.821961e-01;-1.883415e+00;1.582889e+00;-2.626209e+00;2.861213e+00;4.425673e+00
'unknown';2.830000;-6.356283e+00;-4.214087e+00;5.715714e+00;-1.331137e+00;-5.245371e-01;8.495038e+00;2.126376e+01;5.535486e+00;6.934598e+00;-1.875091e+00;1.411123e+01;7.242281e+00;7.778939e+01;2.827479e+00;-6.476041e+00;-1.506454e+00;-5.011407e+00;-4.910990e+00;-1.055267e+01;-1.837721e-02;4.277194e+00;-3.072079e-01;1.268533e+00;-4.774419e+00;6.624945e+00;9.223159e+00;2.179497e+00;-1.818230e-01;8.129050e-01;-1.640676e+00;-4.271305e-01;-3.650571e+00;-3.703165e-01;-1.632302e-01;-2.532577e+00;3.927872e-01;-4.040212e+00;3.128086e-01;2.532099e+00
'unknown';2.840000;9.374623e+00;7.413390e-01;9.940041e+00;-5.341016e+00;-9.849381e+00;-2.717268e+01;4.892941e+00;3.865230e+00;-2.046309e+00;-1.176031e+01;-1.330882e+01;5.722208e+00;8.644346e+01;5.394193e+00;-5.136714e+00;-9.945005e-01;-5.062415e+00;-2.016305e+00;-1.408714e+01;-4.572252e-01;5.158956e+00;-4.492916e+00;6.020685e-01;-8.404139e+00;5.367149e+00;9.704604e+00;4.890066e-01;-1.002412e-02;-4.562457e-01;-1.701624e-01;1.648221e+00;2.281671e+00;8.649465e-01;-6.483396e-01;-1.881289e+00;-6.115422e-02;-2.193054e+00;-1.004998e+00;2.340183e-02
'unknown';2.850000;1.466683e+01;-1.357221e+01;3.922204e+00;-1.667279e+01;-1.379806e+01;-3.216673e+01;8.311909e+00;4.694748e+00;-3.242049e+00;-4.257019e+00;-3.001230e+01;7.790723e+00;1.073311e+02;4.557498e+00;-5.062222e+00;-2.483373e+00;-5.394970e+00;-7.156013e-01;-5.051139e+00;9.786479e-01;3.120705e+00;-3.478154e+00;8.112386e-01;-1.159091e+01;3.309062e+00;8.008384e+00;-1.084326e+00;8.300650e-01;-5.936974e-01;1.317693e+00;2.072089e+00;4.887426e+00;6.007538e-01;-1.531502e+00;-3.600125e-01;1.216335e-01;4.208952e-01;-1.623882e+00;-2.442014e+00
'unknown';2.860000;1.440740e+01;-1.854757e+01;1.852564e+00;-2.347024e+01;-4.929650e+00;-2.666777e+01;1.510086e+01;1.546740e+01;-4.827908e+00;-4.360611e+00;-2.607875e+01;1.734249e+01;1.082150e+02;8.868133e-01;-5.674264e+00;-3.739346e+00;-3.409711e+00;2.062843e+00;3.407010e+00;4.951852e+00;2.436375e+00;-3.160973e+00;2.369007e+00;-6.353285e+00;3.034146e+00;4.554753e+00;-1.690921e+00;9.945400e-01;-5.780102e-01;2.014640e+00;1.155320e+00;4.919256e+00;-7.007207e-01;-2.340113e+00;6.578716e-01;1.206630e-01;1.806356e+00;-2.004991e+00;-2.685896e+00
'unknown';2.870000;1.391482e+01;-1.988074e+01;-2.657414e+00;-1.924137e+01;-6.562409e+00;-1.701311e+01;2.105304e+01;1.533793e+01;-9.065373e+00;-1.518748e+00;-3.745837e+01;1.797745e+01;1.069455e+02;-3.404628e-01;-2.056941e+00;-3.102519e+00;7.507040e-01;3.409882e+00;5.137383e+00;2.808529e-01;-2.019027e+00;-2.773242e+00;9.932308e-01;-3.695369e+00;-3.279640e-01;-4.119881e-01;-1.152632e+00;1.369990e+00;-5.063369e-02;1.822097e+00;5.827278e-01;2.126858e+00;-2.198812e+00;-1.916211e+00;7.729327e-01;-6.963670e-03;2.798088e+00;-1.924497e+00;-1.845011e+00
'unknown';2.880000;1.418469e+01;-2.447571e+01;-5.466877e+00;-2.110528e+01;-3.152990e+00;-1.771444e+01;2.328164e+01;1.072552e+01;-1.493951e+01;-1.284414e+00;-4.135221e+01;1.579957e+01;1.094100e+02;-6.114320e-01;-1.666654e+00;-3.574979e+00;1.937948e+00;1.697555e+00;5.414879e+00;-3.611932e+00;-3.971742e+00;-1.556014e+00;1.114388e+00;-3.320129e+00;-2.839293e+00;4.853104e-01;-2.761554e-01;1.665435e+00;1.023661e-01;7.416533e-01;-9.329293e-02;3.007521e-01;-2.448157e+00;-1.014420e+00;1.434909e+00;-4.284003e-01;2.504497e+00;-1.575688e+00;-7.310076e-01
'unknown';2.890000;1.307587e+01;-2.089284e+01;-7.930670e+00;-1.410175e+01;2.363026e+00;-1.095649e+01;5.625785e+00;-3.029446e+00;-1.205245e+01;-8.289627e-01;-4.085242e+01;6.922364e+00;1.046737e+02;-4.565384e-01;-2.160765e-01;-2.818725e+00;1.041683e+00;2.380682e+00;4.579214e+00;-5.733522e+00;-3.256293e+00;-4.159701e-01;1.403730e+00;8.829495e-01;-3.376702e+00;8.180488e-01;4.165736e-02;1.341155e+00;5.565710e-02;-6.345366e-01;-5.087920e-01;8.288002e-03;-6.981985e-02;2.358475e-02;1.658240e+00;-4.100278e-01;2.456406e+00;-5.059234e-01;7.132431e-02
'unknown';2.900000;1.176971e+01;-2.637479e+01;-1.338570e+01;-1.635032e+01;-9.045917e-01;-2.621689e+00;4.754834e+00;4.792372e+00;-1.111444e+01;8.664346e-01;-4.098237e+01;8.673574e+00;1.117775e+02;-4.359257e-01;1.732481e+00;-3.369412e+00;1.530657e-01;2.110979e+00;5.189855e+00;-4.281747e+00;-2.017094e+00;2.834935e+00;2.175551e-02;3.880038e+00;-3.319924e+00;2.846970e-01;1.463078e-01;1.523892e+00;3.327283e-01;-8.188148e-01;-3.373777e-01;-4.046025e-02;1.342676e+00;-4.753064e-01;1.527119e+00;-8.409082e-01;2.351383e+00;-7.963784e-02;-5.112826e-01
'unknown';2.910000;1.283962e+01;-2.001159e+01;-1.279163e+01;-1.641044e+01;4.216800e+00;-1.663412e+00;1.648832e+00;2.023032e+00;-1.305776e+01;4.424477e+00;-3.322854e+01;4.656938e+00;1.098520e+02;-2.199291e-01;2.949265e+00;-2.927017e+00;-1.529538e+00;6.592103e-01;5.291335e+00;2.666613e-01;-2.878428e+00;3.322482e+00;-5.105920e-01;4.986577e+00;-2.617265e+00;4.494018e-02;1.620046e-01;9.313921e-01;4.862743e-01;-3.996109e-01;-5.150152e-01;-1.238029e-01;1.394908e+00;-9.513708e-01;9.515229e-01;-1.258229e+00;1.181170e+00;2.222468e-01;-7.099670e-01
'unknown';2.920000;1.212319e+01;-1.625394e+01;-1.988346e+01;-1.918561e+01;6.475017e+00;3.588295e+00;3.861383e+00;-1.886190e+00;-2.621822e-01;-3.802356e+00;-2.576396e+01;3.326624e-01;1.082443e+02;1.802540e-03;4.370136e+00;-1.857191e+00;-8.705156e-01;8.714021e-01;4.856517e+00;1.013575e-01;-6.537207e+00;4.210355e+00;-2.132993e+00;6.384970e+00;-3.617200e+00;-1.684548e+00;2.128331e-01;6.353362e-02;1.050205e+00;3.359872e-01;-6.923828e-01;-9.499246e-01;3.482425e-01;-5.818142e-01;-2.055216e-01;-5.924142e-01;-3.400857e-01;3.834401e-01;-5.470619e-01
'unknown';2.930000;1.179948e+01;-1.120695e+01;-1.931688e+01;-2.033179e+01;1.969274e+00;1.239519e+01;7.405817e+00;-1.408230e+01;-8.661688e-01;-1.047527e+00;-2.352874e+01;-1.993506e+00;1.066650e+02;1.346208e-01;3.122056e+00;-1.143464e+00;-4.445812e-01;4.253935e-01;4.126868e+00;-9.505323e-01;-5.753090e+00;3.653934e+00;-3.810041e+00;5.536333e+00;-2.116830e+00;-1.747163e+00;1.960884e-01;-7.459911e-01;1.252367e+00;7.595030e-01;-5.042845e-01;-2.119766e+00;-8.273740e-01;1.320077e+00;-7.689587e-01;5.017376e-03;-1.610456e+00;5.579021e-01;-1.996562e-01
'unknown';2.940000;1.229879e+01;-8.926432e+00;-1.940903e+01;-1.874222e+01;4.576182e+00;1.463159e+01;2.383129e+00;-1.984100e+01;3.841543e+00;-7.062526e+00;-1.390742e+01;-6.087204e+00;1.049483e+02;4.509649e-01;1.963753e+00;9.898367e-01;1.290523e+00;-1.234027e+00;1.022465e+00;-1.931938e+00;-3.488833e+00;1.641601e+00;-1.290591e+00;1.904732e+00;-1.652941e+00;-1.554561e+00;1.504576e-01;-1.238232e+00;1.380831e+00;3.949551e-01;-7.838931e-01;-2.869322e+00;-5.014284e-01;3.433172e+00;-1.438426e+00;1.146560e+00;-2.787801e+00;8.783714e-01;3.069202e-01
'unknown';2.950000;1.342492e+01;-8.065058e+00;-1.874616e+01;-1.885504e+01;7.293184e+00;1.344928e+01;-2.364702e+00;-1.776502e+01;3.160046e+00;-1.299564e+01;-1.147514e+01;-2.717279e+00;1.027642e+02;5.359317e-01;4.225006e-01;1.911305e+00;1.187458e+00;-8.094977e-01;-3.390466e+00;-2.853561e+00;2.197768e+00;7.620654e-01;-9.067060e-01;-8.255841e-01;-8.098844e-01;-1.018334e+00;6.862975e-02;-9.597926e-01;1.183361e+00;-6.156959e-02;-8.824137e-01;-2.550400e+00;2.007746e-01;3.583506e+00;-1.441440e+00;1.905131e+00;-2.548920e+00;6.776376e-01;4.092940e-01
'unknown';2.960000;1.356530e+01;-8.006117e+00;-1.521963e+01;-1.347136e+01;-2.357074e+00;8.173573e+00;-9.130461e-01;-1.748900e+01;5.932717e+00;-4.281252e+00;-2.226710e+01;-7.570156e+00;1.024219e+02;5.534350e-01;-4.712437e-01;3.519580e+00;2.882406e-01;-2.430618e+00;-5.731427e+00;-1.454270e+00;6.653224e+00;-1.535840e+00;2.148141e+00;-4.373074e+00;1.211835e-01;-5.143616e-01;-6.018264e-02;-5.927205e-01;3.382708e-01;-4.155220e-01;-3.340845e-01;-1.562328e+00;1.188256e+00;2.202368e+00;-1.158281e+00;1.542159e+00;-1.280012e+00;1.288360e+00;3.363992e-01
'unknown';2.970000;1.384589e+01;-9.554604e+00;-1.185505e+01;-1.702993e+01;1.388414e+00;-1.328130e+00;-5.213902e+00;-4.269461e+00;1.898571e+00;-6.971694e+00;-2.347682e+01;-5.301452e+00;1.028365e+02;4.265345e-01;-4.594081e-01;3.508470e+00;-2.512878e-01;-3.388379e+00;-5.248189e+00;-1.854933e-01;7.093410e+00;-1.964547e+00;3.996249e+00;-4.069366e+00;3.842958e-01;-2.207932e-01;-1.752712e-01;-3.182056e-01;-4.711111e-01;1.471653e-01;-2.225364e-01;-5.465228e-01;1.983978e+00;-3.527651e-01;-6.005024e-01;1.160210e+00;-3.056013e-01;1.623391e+00;1.010578e-01
'unknown';2.980000;1.485548e+01;-1.053788e+01;-5.256688e+00;-1.821357e+01;-4.624522e+00;-6.636835e+00;-3.463623e+00;6.677345e+00;-3.206918e+00;6.662020e-01;-2.977195e+01;-4.189200e+00;1.023404e+02;2.047503e-01;-5.588949e-01;1.882608e+00;-6.771393e-02;-1.615009e+00;-5.860312e+00;2.675308e+00;5.075187e+00;-2.786496e+00;3.968726e+00;-2.873439e+00;4.191768e+00;-2.713356e-01;-2.774497e-01;-4.347704e-01;-1.230345e+00;9.238225e-01;-4.722407e-01;-6.151867e-02;1.328232e+00;-2.219254e+00;6.903899e-01;-2.796502e-01;8.188883e-01;1.569085e+00;3.347733e-02
