,peak width,peak height,z-normalized peak width,z-normalized peak height
1161,14.0,0.0010000000000000078,-0.4957885023043949,-0.5954032116760667
1162,14.0,0.0010000000000000078,-0.4957885023043949,-0.5954032116760667
1163,14.0,0.0010000000000000078,-0.4957885023043949,-0.5954032116760667
1164,14.0,0.0010000000000000078,-0.4957885023043949,-0.5954032116760667
1165,14.0,0.0010000000000000078,-0.4957885023043949,-0.5954032116760667
1166,14.0,0.0010000000000000078,-0.4957885023043949,-0.5954032116760667
1167,19.0,0.0010000000000000633,0.33089523898905626,-0.5954032116760595
1168,19.0,0.0010000000000000633,0.33089523898905626,-0.5954032116760595
1169,19.0,0.0010000000000000633,0.33089523898905626,-0.5954032116760595
1170,19.0,0.0010000000000000633,0.33089523898905626,-0.5954032116760595
1171,19.0,0.0030000000000000096,0.33089523898905626,-0.3347063175938848
1172,19.0,0.0030000000000000096,0.33089523898905626,-0.3347063175938848
1173,19.0,0.0030000000000000096,0.33089523898905626,-0.3347063175938848
1174,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1175,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1176,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1177,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1178,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1179,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1180,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1181,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1182,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1183,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1184,29.0,0.0029999999999999333,1.9842627215759587,-0.33470631759389474
1185,28.0,0.004999999999999949,1.8189259733172685,-0.07400942351171103
1186,28.0,0.004999999999999949,1.8189259733172685,-0.07400942351171103
1187,28.0,0.004999999999999949,1.8189259733172685,-0.07400942351171103
1188,28.0,0.004999999999999949,1.8189259733172685,-0.07400942351171103
1189,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1190,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1191,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1192,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1193,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1194,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1195,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1196,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1197,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1198,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1199,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1200,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1201,32.0,0.0020000000000000157,2.4802729663520293,-0.4650547646349748
1202,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1203,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1204,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1205,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1206,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1207,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1208,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1209,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1210,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1211,30.0,0.005000000000000053,2.149599469834649,-0.07400942351169745
1212,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1213,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1214,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1215,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1216,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1217,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1218,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1219,32.0,0.008000000000000076,2.4802729663520293,0.3170359176115781
1220,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1221,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1222,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1223,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1224,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1225,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1226,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1227,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1228,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1229,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1230,26.0,0.004000000000000087,1.488252476799888,-0.20435787055278387
1231,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1232,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1233,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1234,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1235,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1236,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1237,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1238,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1239,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1240,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1241,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1242,17.0,0.0030000000000000374,0.00022174247167578483,-0.33470631759388114
1243,10.0,0.0020000000000000018,-1.157135495339156,-0.46505476463497664
1244,10.0,0.0020000000000000018,-1.157135495339156,-0.46505476463497664
1245,11.0,0.0009999999999999523,-0.9917987470804657,-0.5954032116760739
1246,11.0,0.0009999999999999523,-0.9917987470804657,-0.5954032116760739
1247,18.0,1.3877787807814457e-17,0.16555849073036602,-0.7257516587171567
1248,18.0,1.3877787807814457e-17,0.16555849073036602,-0.7257516587171567
1249,18.0,1.3877787807814457e-17,0.16555849073036602,-0.7257516587171567
1250,18.0,1.3877787807814457e-17,0.16555849073036602,-0.7257516587171567
1251,18.0,1.3877787807814457e-17,0.16555849073036602,-0.7257516587171567
1252,24.0,0.0020000000000000157,1.1575789802825074,-0.4650547646349748
1253,24.0,0.0020000000000000157,1.1575789802825074,-0.4650547646349748
1254,24.0,0.0020000000000000157,1.1575789802825074,-0.4650547646349748
1255,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1256,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1257,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1258,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1259,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1260,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1261,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1262,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1263,24.0,0.006999999999999937,1.1575789802825074,0.18668747057046906
1264,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1265,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1266,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1267,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1268,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1269,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1270,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1271,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1272,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1273,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1274,17.0,0.0009999999999999905,0.00022174247167578483,-0.5954032116760689
1275,19.0,0.0010000000000000113,0.33089523898905626,-0.5954032116760662
1276,19.0,0.0010000000000000113,0.33089523898905626,-0.5954032116760662
1277,19.0,0.0010000000000000113,0.33089523898905626,-0.5954032116760662
1278,21.0,0.00899999999999996,0.6615687355064368,0.4473843646526537
1279,21.0,0.00899999999999996,0.6615687355064368,0.4473843646526537
1280,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1281,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1282,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1283,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1284,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1285,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1286,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1287,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1288,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1289,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1290,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1291,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1292,26.0,0.00399999999999995,1.488252476799888,-0.20435787055280175
1293,19.0,0.011000000000000029,0.33089523898905626,0.7080812587348444
1294,19.0,0.011000000000000029,0.33089523898905626,0.7080812587348444
1295,19.0,0.011000000000000029,0.33089523898905626,0.7080812587348444
1296,19.0,0.011000000000000029,0.33089523898905626,0.7080812587348444
1297,19.0,0.011000000000000029,0.33089523898905626,0.7080812587348444
1298,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1299,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1300,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1301,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1302,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1303,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1304,22.0,0.013000000000000008,0.826905483765127,0.9687781528170234
1305,21.0,0.003000000000000072,0.6615687355064368,-0.33470631759387665
1306,21.0,0.003000000000000072,0.6615687355064368,-0.33470631759387665
1307,21.0,0.003000000000000072,0.6615687355064368,-0.33470631759387665
1308,21.0,0.003000000000000072,0.6615687355064368,-0.33470631759387665
1309,21.0,0.003000000000000072,0.6615687355064368,-0.33470631759387665
1310,21.0,0.003000000000000072,0.6615687355064368,-0.33470631759387665
1311,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1312,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1313,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1314,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1315,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1316,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1317,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1318,25.0,0.007000000000000048,1.3229157285411977,0.18668747057048354
1319,23.0,0.006999999999999951,0.9922422320238172,0.18668747057047086
1320,23.0,0.006999999999999951,0.9922422320238172,0.18668747057047086
1321,23.0,0.006999999999999951,0.9922422320238172,0.18668747057047086
1322,23.0,0.006999999999999951,0.9922422320238172,0.18668747057047086
1323,23.0,0.006999999999999951,0.9922422320238172,0.18668747057047086
1324,23.0,0.006999999999999951,0.9922422320238172,0.18668747057047086
1325,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1326,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1327,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1328,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1329,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1330,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1331,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1332,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1333,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1334,23.0,0.003999999999999934,0.9922422320238172,-0.20435787055280377
1335,14.0,0.005999999999999964,-0.4957885023043949,0.056339023529381735
1336,14.0,0.005999999999999964,-0.4957885023043949,0.056339023529381735
1337,14.0,0.005999999999999964,-0.4957885023043949,0.056339023529381735
1338,14.0,0.005999999999999964,-0.4957885023043949,0.056339023529381735
1339,14.0,0.005999999999999964,-0.4957885023043949,0.056339023529381735
1340,14.0,0.005999999999999964,-0.4957885023043949,0.056339023529381735
1341,10.0,0.0019999999999999463,-1.157135495339156,-0.46505476463498385
1342,10.0,0.0019999999999999463,-1.157135495339156,-0.46505476463498385
1343,10.0,0.0019999999999999463,-1.157135495339156,-0.46505476463498385
1344,10.0,0.0019999999999999463,-1.157135495339156,-0.46505476463498385
1345,10.0,0.0019999999999999463,-1.157135495339156,-0.46505476463498385
1346,10.0,0.0019999999999999463,-1.157135495339156,-0.46505476463498385
1347,9.0,0.0010000000000000425,-1.3224722435978462,-0.5954032116760621
1348,14.0,0.0020000000000002516,-0.4957885023043949,-0.46505476463494405
1349,14.0,0.0020000000000002516,-0.4957885023043949,-0.46505476463494405
1350,14.0,0.003000000000000183,-0.4957885023043949,-0.33470631759386216
1351,14.0,0.003000000000000183,-0.4957885023043949,-0.33470631759386216
1352,14.0,0.003000000000000183,-0.4957885023043949,-0.33470631759386216
1353,14.0,0.003000000000000183,-0.4957885023043949,-0.33470631759386216
1354,14.0,0.003000000000000183,-0.4957885023043949,-0.33470631759386216
1355,10.0,6.938893903907228e-17,-1.157135495339156,-0.7257516587171495
1356,10.0,6.938893903907228e-17,-1.157135495339156,-0.7257516587171495
1357,10.0,6.938893903907228e-17,-1.157135495339156,-0.7257516587171495
1358,10.0,6.938893903907228e-17,-1.157135495339156,-0.7257516587171495
1359,10.0,6.938893903907228e-17,-1.157135495339156,-0.7257516587171495
1360,10.0,6.938893903907228e-17,-1.157135495339156,-0.7257516587171495
1361,16.0,6.938893903907228e-17,-0.16511500578701446,-0.7257516587171495
1362,16.0,6.938893903907228e-17,-0.16511500578701446,-0.7257516587171495
1363,30.0,0.01100000000000008,2.149599469834649,0.708081258734851
1364,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1365,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1366,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1367,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1368,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1369,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1370,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1371,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1372,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1373,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1374,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1375,46.0,0.017000000000000053,4.794987441973693,1.4901719409813925
1376,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1377,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1378,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1379,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1380,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1381,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1382,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1383,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1384,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1385,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1386,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1387,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1388,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1389,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1390,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1391,50.0,0.016999999999999998,5.456334435008453,1.4901719409813854
1392,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1393,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1394,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1395,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1396,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1397,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1398,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1399,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1400,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1401,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1402,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1403,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
1404,42.0,0.014999999999999916,4.133640448938932,1.229475046899193
