name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';5.890000;3.026054e-01;-1.797968e+01;2.711601e+01;-4.181780e-02;-1.948046e-02;2.541183e-01;2.375626e+01;7.635355e+00;7.511396e+00;9.050738e+00;3.495017e+01;0;4.665619e+00;9.715112e+00;2.173025e+00;2.684305e+01;8.343577e+02;1.187072e+03;-5.265299e+00;1.813139e+03;-2.189020e+01;2.803473e+03;-3.326784e+01
'unknown';5.900000;3.521933e-01;-1.535392e+01;2.658671e+01;-2.419244e-02;-1.332388e-02;2.025360e-01;2.962166e+01;3.861088e+00;-1.863653e-01;5.950613e+00;3.487152e+01;5.155084e-02;2.887561e+00;1.007457e+01;1.239143e+00;2.961727e+01;8.286321e+02;1.192159e+03;-1.795028e+00;1.794415e+03;-1.847676e+01;2.799081e+03;-3.402736e+01
'unknown';5.910000;3.942927e-01;-1.405366e+01;3.008061e+01;-2.448574e-02;-8.767729e-03;1.341496e-01;3.330531e+01;2.023230e+00;-8.560195e+00;1.577164e+00;3.471762e+01;3.481983e-02;9.062280e-01;9.771535e+00;4.163941e-01;2.632230e+01;8.293564e+02;1.225672e+03;1.325791e+00;1.767249e+03;-1.431108e+01;2.858161e+03;-2.937955e+01
'unknown';5.920000;4.766666e-01;-1.070421e+01;2.940308e+01;-1.177001e-02;-8.422435e-03;1.312103e-01;3.693637e+01;-2.646021e+00;-1.722488e+01;-2.132920e+00;3.453986e+01;1.355177e-02;6.859429e-01;1.001984e+01;-1.634193e-01;2.266429e+01;8.330181e+02;1.334683e+03;3.658790e+00;1.784295e+03;-1.031363e+01;2.914556e+03;-2.494478e+01
'unknown';5.930000;5.809987e-01;-7.311810e+00;2.830414e+01;-5.569171e-03;-8.965896e-03;1.748791e-01;3.798251e+01;-8.517810e+00;-2.329772e+01;-4.285264e+00;3.438089e+01;8.567474e-03;9.827974e-01;1.042085e+01;-6.118837e-01;1.873987e+01;8.142933e+02;1.402778e+03;5.375997e+00;1.757020e+03;-6.432371e+00;2.877806e+03;-2.051457e+01
'unknown';5.940000;6.710723e-01;-4.187354e+00;2.577761e+01;-5.776246e-03;-7.143866e-03;1.578425e-01;3.809438e+01;-1.548767e+01;-2.632069e+01;-1.783375e+00;3.427113e+01;1.735147e-02;9.850398e-01;1.120031e+01;-8.549886e-01;1.755663e+01;8.122795e+02;1.477762e+03;6.308243e+00;1.753253e+03;-4.299000e+00;2.810818e+03;-1.886940e+01
'unknown';5.950000;7.225924e-01;-3.002987e+00;2.432333e+01;-1.253838e-03;-6.615347e-03;1.349950e-01;3.790719e+01;-1.964182e+01;-2.699227e+01;2.906800e-01;3.418211e+01;1.217819e-02;6.234698e-01;1.144492e+01;-1.020979e+00;1.694659e+01;8.023981e+02;1.419303e+03;6.828291e+00;1.714696e+03;-3.388944e+00;2.716832e+03;-1.778608e+01
'unknown';5.960000;7.332341e-01;-3.075658e+00;2.391555e+01;1.130642e-02;-6.121248e-03;8.889312e-02;3.832716e+01;-2.074269e+01;-2.793664e+01;6.130919e-01;3.411249e+01;9.802922e-03;1.678373e-01;1.133323e+01;-9.391581e-01;1.675276e+01;8.188524e+02;1.427557e+03;7.114397e+00;1.716600e+03;-3.233750e+00;2.735318e+03;-1.714453e+01
'unknown';5.970000;7.398346e-01;-3.491134e+00;2.340117e+01;3.637231e-02;-4.869097e-03;7.765096e-02;3.843284e+01;-2.200083e+01;-2.591534e+01;-1.643987e+00;3.404731e+01;8.494943e-04;2.100919e-01;9.799709e+00;-8.692535e-01;1.713065e+01;8.190381e+02;1.461507e+03;7.231464e+00;1.706503e+03;-3.909919e+00;2.762237e+03;-1.716753e+01
'unknown';5.980000;7.389559e-01;-4.494030e+00;2.344185e+01;4.018692e-02;-6.934177e-03;7.236998e-02;3.787599e+01;-2.144390e+01;-2.382605e+01;-4.129630e+00;3.396893e+01;3.374461e-03;1.547115e-01;7.259695e+00;-8.412972e-01;1.790421e+01;8.034648e+02;1.485855e+03;6.581476e+00;1.688707e+03;-5.651495e+00;2.767496e+03;-1.809141e+01
'unknown';5.990000;7.180527e-01;-6.405422e+00;2.387675e+01;3.445966e-02;-1.365893e-02;1.016095e-01;3.869912e+01;-2.075028e+01;-2.099100e+01;-6.181524e+00;3.387686e+01;6.150849e-03;3.123370e-01;4.410705e+00;-6.650850e-01;1.898802e+01;7.688220e+02;1.539995e+03;4.799795e+00;1.667774e+03;-8.717463e+00;2.772786e+03;-2.018169e+01
'unknown';6.000000;6.258512e-01;-9.585002e+00;2.445528e+01;1.310178e-02;-2.109627e-02;1.877958e-01;3.962448e+01;-1.467839e+01;-1.742580e+01;-6.970490e+00;3.382736e+01;8.801525e-03;3.634595e-01;2.934616e+00;-5.933955e-01;1.951531e+01;6.720754e+02;1.511392e+03;-6.457751e+01;1.606898e+03;-7.401099e+01;2.707135e+03;-8.129437e+01
'unknown';6.010000;4.236802e-01;-1.422128e+01;2.731071e+01;-7.780220e-03;-1.988575e-02;2.628010e-01;3.945536e+01;-4.732993e+00;-9.094068e+00;-4.630513e+00;0;0;0;0;0;0;5.510638e+02;1.589595e+03;-1.332967e+02;1.476277e+03;-1.383186e+02;2.647685e+03;-1.417781e+02
'unknown';6.020000;2.258640e-01;-1.782043e+01;3.097328e+01;-2.003329e-02;-1.682412e-02;2.233987e-01;4.026421e+01;2.522464e+00;-2.799418e+00;-1.465763e+00;0;0;0;0;0;0;5.949035e+02;1.498550e+03;-201;1.529847e+03;-201;2.649576e+03;-201
'unknown';6.030000;8.782611e-02;-1.782038e+01;3.273650e+01;-2.816930e-02;-6.710822e-03;1.336936e-01;3.959443e+01;3.677051e+00;-1.786571e+00;5.333269e-01;0;0;0;0;0;0;6.179854e+02;1.607648e+03;-201;1.358016e+03;-201;2.301349e+03;-201
'unknown';6.040000;6.566746e-02;-1.686321e+01;3.521371e+01;-2.416027e-02;-6.364690e-03;3.162765e-02;3.973562e+01;1.152049e+00;-7.137141e+00;-1.945472e+00;0;0;0;0;0;0;6.550422e+02;1.475135e+03;-1.327709e+02;1.419124e+03;-1.398089e+02;2.350081e+03;-1.430267e+02
'unknown';6.050000;7.009090e-02;-1.491106e+01;3.165277e+01;-2.557327e-02;6.231262e-04;2.149595e-02;3.079298e+01;-4.021558e-01;-4.995152e+00;-2.237386e+00;3.439006e+01;0;0;3.493348e+00;-4.070342e+00;1.842673e+01;5.346677e+02;1.383651e+03;-6.557120e+01;1.332220e+03;-7.588218e+01;2.159564e+03;-7.910004e+01
'unknown';6.060000;1.115354e-01;-1.388907e+01;2.717042e+01;-2.107012e-02;-1.649128e-03;2.669793e-02;2.514445e+01;8.638689e-01;1.037895e+00;-3.515695e-01;3.430263e+01;0;9.327311e-01;4.982208e+00;-4.440027e+00;1.773762e+01;5.021466e+02;1.334930e+03;1.859390e+00;1.529537e+03;-1.121648e+01;2.405391e+03;-1.712259e+01
'unknown';6.070000;2.329184e-01;-1.265360e+01;2.233899e+01;3.816994e-04;-5.410407e-03;1.118531e-01;2.676905e+01;-4.047447e+00;6.926022e+00;-1.187082e+00;3.413964e+01;5.342342e-02;2.628687e+00;7.596990e+00;-4.902566e+00;1.491886e+01;5.589069e+02;1.412419e+03;2.964772e+00;1.601977e+03;-7.628185e+00;2.428140e+03;-1.366098e+01
'unknown';6.080000;3.899832e-01;-1.194188e+01;2.282636e+01;1.605082e-02;-1.887426e-02;1.839578e-01;3.358659e+01;-9.365681e+00;7.466885e+00;-8.695910e+00;3.402470e+01;8.447522e-02;3.853540e+00;9.702175e+00;-4.795362e+00;1.812414e+01;6.249977e+02;1.533588e+03;4.570581e+00;1.636909e+03;-7.408745e+00;2.589161e+03;-1.662246e+01
'unknown';6.090000;5.224423e-01;-1.234005e+01;2.500208e+01;2.980902e-02;-2.857601e-02;1.964069e-01;3.808350e+01;-1.636930e+01;7.455886e+00;-1.875917e+01;3.391830e+01;9.191930e-02;3.922226e+00;1.102912e+01;-4.397213e+00;1.833957e+01;7.122849e+02;1.442043e+03;4.967065e+00;1.671592e+03;-7.535885e+00;2.720467e+03;-1.710062e+01
'unknown';6.100000;5.729652e-01;-1.158763e+01;2.312264e+01;2.150448e-02;-3.379224e-02;1.427148e-01;3.518420e+01;-1.811366e+01;9.409467e+00;-2.396819e+01;3.381322e+01;6.104863e-02;2.013065e+00;1.186852e+01;-3.961235e+00;1.764937e+01;7.403456e+02;1.333684e+03;3.437095e+00;1.694093e+03;-7.597905e+00;2.688135e+03;-1.706853e+01
'unknown';6.110000;5.651295e-01;-1.128776e+01;2.051762e+01;2.309279e-02;-3.421052e-02;8.377308e-02;3.434660e+01;-1.760702e+01;1.012322e+01;-2.470230e+01;3.372395e+01;1.519935e-02;4.875273e-01;1.185206e+01;-3.818829e+00;1.646175e+01;7.719917e+02;1.256038e+03;2.300914e+00;1.725931e+03;-6.947333e+00;2.685233e+03;-1.653239e+01
'unknown';6.120000;5.531417e-01;-1.096822e+01;1.927055e+01;1.535120e-02;-3.372525e-02;7.221705e-02;3.452232e+01;-1.746046e+01;1.080112e+01;-2.401982e+01;3.363994e+01;8.773687e-03;1.599658e-01;1.176153e+01;-3.580576e+00;1.623628e+01;7.819090e+02;1.208806e+03;1.902680e+00;1.747213e+03;-6.866160e+00;2.683323e+03;-1.675138e+01
'unknown';6.130000;5.466545e-01;-1.065593e+01;1.801910e+01;1.172061e-02;-3.248391e-02;5.132489e-02;3.488762e+01;-1.749026e+01;1.108881e+01;-2.289539e+01;3.355218e+01;5.834300e-03;9.981910e-02;1.144726e+01;-3.474876e+00;1.662498e+01;7.770446e+02;1.227852e+03;1.289015e+00;1.758320e+03;-7.265675e+00;2.727048e+03;-1.740586e+01
'unknown';6.140000;5.505412e-01;-1.023103e+01;1.745230e+01;1.426277e-02;-3.292333e-02;4.363007e-02;3.375103e+01;-1.668365e+01;1.161464e+01;-2.254244e+01;3.347383e+01;4.370046e-03;7.184526e-02;1.169762e+01;-3.542940e+00;1.694752e+01;7.614431e+02;1.281711e+03;6.558233e-01;1.761571e+03;-7.762991e+00;2.847406e+03;-1.782638e+01
'unknown';6.150000;5.459267e-01;-1.013351e+01;1.740481e+01;2.129363e-02;-3.390620e-02;4.897277e-02;3.341225e+01;-1.649214e+01;1.258118e+01;-2.250894e+01;3.341784e+01;2.738638e-03;7.991204e-02;1.193831e+01;-3.817752e+00;1.417653e+01;6.349759e+02;1.426576e+03;-3.607082e-02;1.546485e+03;-9.085084e+00;2.598219e+03;-1.504184e+01
'unknown';6.160000;5.310439e-01;-1.048674e+01;1.818280e+01;4.306035e-02;-3.400940e-02;4.270188e-02;3.285346e+01;-1.509123e+01;1.238125e+01;-2.247505e+01;3.338766e+01;6.832458e-03;4.656180e-02;1.231248e+01;-4.073557e+00;1.433496e+01;6.283190e+02;1.449400e+03;-6.277499e-01;1.541642e+03;-9.764750e+00;2.608177e+03;-1.513335e+01
'unknown';6.170000;5.133958e-01;-1.102499e+01;1.894894e+01;5.206724e-02;-3.300694e-02;3.878270e-02;3.397046e+01;-1.571554e+01;1.339057e+01;-2.301652e+01;3.336256e+01;9.919447e-03;2.341805e-02;1.243700e+01;-4.254642e+00;1.521468e+01;6.579289e+02;1.545296e+03;-1.408832e+00;1.568365e+03;-1.097493e+01;2.542176e+03;-1.591513e+01
'unknown';6.180000;5.005870e-01;-1.151481e+01;1.940200e+01;5.187491e-02;-3.204260e-02;2.520791e-02;3.435621e+01;-1.555883e+01;1.424299e+01;-2.390372e+01;3.332850e+01;9.748991e-03;2.706771e-02;1.232301e+01;-4.391948e+00;1.672354e+01;6.622534e+02;1.565404e+03;-1.341783e+00;1.572363e+03;-1.128595e+01;2.537744e+03;-1.735694e+01
'unknown';6.190000;4.898756e-01;-1.193121e+01;1.916562e+01;4.163783e-02;-3.173463e-02;2.399524e-02;3.551006e+01;-1.657088e+01;1.671222e+01;-2.611488e+01;3.327839e+01;5.598817e-03;4.151097e-02;1.201922e+01;-4.409348e+00;1.855808e+01;6.738311e+02;1.581289e+03;-2.563233e+00;1.576272e+03;-1.267393e+01;2.484966e+03;-1.914225e+01
'unknown';6.200000;4.718129e-01;-1.262315e+01;1.888225e+01;3.377210e-02;-3.153135e-02;2.562168e-02;3.564591e+01;-1.512016e+01;1.706818e+01;-2.643850e+01;3.320326e+01;1.448645e-03;5.595423e-02;1.179689e+01;-4.196384e+00;2.017746e+01;6.507720e+02;1.468886e+03;-3.909789e+00;1.541728e+03;-1.364839e+01;2.403198e+03;-2.070876e+01
'unknown';6.210000;4.524829e-01;-1.334857e+01;1.871760e+01;3.495213e-02;-3.208056e-02;2.729338e-02;3.467512e+01;-1.174550e+01;1.558893e+01;-2.491353e+01;3.311760e+01;3.981407e-03;1.812276e-01;1.165745e+01;-3.831461e+00;2.417788e+01;7.613913e+02;1.348317e+03;-6.114912e+00;1.750730e+03;-1.471699e+01;2.626274e+03;-2.464948e+01
'unknown';6.220000;4.292490e-01;-1.412139e+01;1.889972e+01;4.112901e-02;-3.360358e-02;3.095289e-02;3.351212e+01;-7.825336e+00;1.371321e+01;-2.175038e+01;3.303956e+01;5.232960e-03;2.145338e-01;1.173569e+01;-3.249304e+00;2.129978e+01;6.693676e+02;1.394109e+03;-3.749147e+00;1.769243e+03;-1.508611e+01;2.529774e+03;-2.170401e+01
'unknown';6.230000;4.046639e-01;-1.473563e+01;1.843769e+01;4.353951e-02;-3.336868e-02;3.470034e-02;3.310197e+01;-4.921104e+00;1.257464e+01;-1.847757e+01;3.298304e+01;9.045607e-03;2.798234e-01;1.168050e+01;-2.302473e+00;1.853914e+01;6.478665e+02;1.455500e+03;-4.896514e+00;1.784302e+03;-1.564933e+01;2.507823e+03;-1.888503e+01
'unknown';6.240000;3.743445e-01;-1.540439e+01;1.802709e+01;4.150857e-02;-3.288494e-02;3.659397e-02;3.336383e+01;-2.717376e+00;1.259339e+01;-1.662771e+01;3.294300e+01;1.032549e-02;2.198396e-01;1.164425e+01;-6.224052e-01;1.968725e+01;6.393753e+02;1.480580e+03;-6.429390e+00;1.796239e+03;-1.669641e+01;2.502548e+03;-2.001261e+01
'unknown';6.250000;3.447351e-01;-1.580949e+01;1.698856e+01;3.479674e-02;-3.207639e-02;3.853295e-02;3.399409e+01;-1.436099e+00;1.401050e+01;-1.581660e+01;3.291172e+01;9.479914e-03;3.822430e-01;1.161219e+01;1.875359e+00;2.364978e+01;7.203013e+02;1.390943e+03;-1.207791e+01;1.775407e+03;-1.886628e+01;2.562124e+03;-2.415218e+01
'unknown';6.260000;3.068823e-01;-1.638456e+01;1.730452e+01;4.305717e-02;-3.264294e-02;4.280751e-02;3.484495e+01;-2.792706e-01;1.690450e+01;-1.658700e+01;3.289367e+01;6.073243e-03;5.126629e-01;1.171529e+01;5.050147e+00;2.620673e+01;7.548616e+02;1.341230e+03;-1.495781e+01;1.785390e+03;-2.220032e+01;2.614874e+03;-2.719971e+01
'unknown';6.270000;2.617530e-01;-1.695929e+01;1.917821e+01;4.625976e-02;-3.058621e-02;4.757762e-02;3.606635e+01;-5.046824e-01;2.331851e+01;-1.907663e+01;3.287529e+01;4.573693e-03;7.471018e-01;1.184037e+01;8.230604e+00;2.499181e+01;7.750733e+02;1.270215e+03;-1.811403e+01;1.778403e+03;-2.685182e+01;2.645800e+03;-2.660530e+01
'unknown';6.280000;2.128965e-01;-1.805383e+01;2.184456e+01;3.245345e-02;-2.675557e-02;4.416044e-02;3.690479e+01;1.816295e+00;2.877518e+01;-1.918766e+01;3.282226e+01;5.893580e-03;1.033234e+00;1.202142e+01;1.051618e+01;2.540366e+01;6.458721e+02;1.457162e+03;-1.387625e+01;1.603846e+03;-2.713010e+01;2.560149e+03;-2.739458e+01
'unknown';6.290000;1.797469e-01;-1.883830e+01;2.344641e+01;1.638424e-02;-2.501761e-02;3.106382e-02;3.892760e+01;2.512405e+00;3.529218e+01;-2.011936e+01;3.273651e+01;5.430383e-03;9.501193e-01;1.207310e+01;1.157824e+01;2.566854e+01;6.402261e+02;1.443596e+03;-1.475299e+01;1.583174e+03;-2.911046e+01;2.536771e+03;-2.757345e+01
'unknown';6.300000;1.628934e-01;-1.948923e+01;2.381437e+01;8.769400e-03;-2.299538e-02;1.790880e-02;3.945264e+01;5.705753e+00;3.466881e+01;-1.662754e+01;3.263464e+01;3.584540e-03;6.730230e-01;1.219769e+01;1.175764e+01;2.637640e+01;7.052093e+02;2.051074e+03;-1.462706e+01;1.358931e+03;-2.529416e+01;2.460673e+03;-2.793645e+01
'unknown';6.310000;1.607661e-01;-1.936647e+01;2.373133e+01;1.427993e-02;-2.316464e-02;1.012237e-02;4.168480e+01;3.500731e+00;3.593116e+01;-1.634924e+01;3.255762e+01;3.511302e-03;2.415341e-01;1.218125e+01;1.157762e+01;2.527260e+01;8.557378e+02;1.916220e+03;-2.091422e+01;1.521118e+03;-2.788930e+01;2.546835e+03;-2.663389e+01
'unknown';6.320000;1.619933e-01;-1.914484e+01;2.412129e+01;1.794822e-02;-1.909268e-02;9.943396e-03;4.070968e+01;3.922926e+00;3.351310e+01;-1.389707e+01;3.248227e+01;5.221149e-03;1.792926e-01;1.217479e+01;1.118359e+01;2.626945e+01;8.537258e+02;2.147338e+03;-2.110110e+01;1.418944e+03;-2.750652e+01;2.506357e+03;-2.771573e+01
'unknown';6.330000;1.651449e-01;-1.891883e+01;2.420383e+01;2.290614e-02;-1.630415e-02;7.299955e-03;3.950365e+01;3.998331e+00;3.284068e+01;-1.299571e+01;3.239194e+01;8.928162e-03;1.891540e-01;1.208656e+01;1.062848e+01;2.598844e+01;7.793948e+02;1.761275e+03;-2.136871e+01;1.575931e+03;-3.099543e+01;2.535700e+03;-2.778609e+01
'unknown';6.340000;1.645297e-01;-1.900997e+01;2.434750e+01;2.392876e-02;-1.524128e-02;8.199136e-03;3.895858e+01;4.983961e+00;3.147006e+01;-1.178385e+01;3.227473e+01;7.408408e-03;1.343839e-01;1.204806e+01;1.031793e+01;2.628947e+01;6.541647e+02;1.982112e+03;-1.524224e+01;1.452450e+03;-3.140795e+01;2.515746e+03;-2.844656e+01
'unknown';6.350000;1.625086e-01;-1.929604e+01;2.459489e+01;2.521006e-02;-1.730831e-02;7.135653e-03;3.951599e+01;5.442489e+00;3.081706e+01;-1.162234e+01;3.215137e+01;5.888653e-03;7.961381e-02;1.194563e+01;1.057132e+01;2.623313e+01;6.525698e+02;1.855350e+03;-1.555242e+01;1.495668e+03;-3.203665e+01;2.544231e+03;-2.854916e+01
'unknown';6.360000;1.563662e-01;-1.965569e+01;2.498657e+01;2.679275e-02;-1.956037e-02;8.607653e-03;4.201276e+01;4.676862e+00;3.084268e+01;-1.193850e+01;3.202423e+01;4.389760e-03;3.715469e-02;1.180867e+01;1.114191e+01;2.742543e+01;5.309987e+02;1.731036e+03;-9.037382e+00;1.398875e+03;-3.001458e+01;2.535313e+03;-2.971551e+01
'unknown';6.370000;1.522895e-01;-2.015162e+01;2.550276e+01;3.388987e-02;-2.044549e-02;7.726062e-03;4.163482e+01;7.591515e+00;2.842514e+01;-1.140322e+01;3.189111e+01;6.932264e-03;3.160605e-02;1.142147e+01;1.180568e+01;2.923117e+01;5.100511e+02;1.489574e+03;-9.059222e+00;1.353712e+03;-2.867536e+01;2.516744e+03;-3.154309e+01
'unknown';6.380000;1.439516e-01;-2.132689e+01;2.687129e+01;3.296968e-02;-2.145331e-02;8.076640e-03;4.288210e+01;1.023242e+01;2.644377e+01;-1.116853e+01;3.172750e+01;9.522118e-03;6.189338e-02;1.078382e+01;1.229451e+01;3.178852e+01;3.784545e+02;1.418960e+03;-2.792512e+00;1.231072e+03;-2.816743e+01;2.483419e+03;-3.458104e+01
'unknown';6.390000;1.342356e-01;-2.323566e+01;2.851385e+01;2.578940e-02;-2.367240e-02;8.822539e-03;4.354139e+01;1.416212e+01;2.532391e+01;-1.050301e+01;3.150583e+01;9.569467e-03;9.772933e-02;9.833261e+00;1.236217e+01;3.299939e+01;3.760631e+02;1.401387e+03;-3.968627e+00;1.193369e+03;-3.114193e+01;2.470379e+03;-3.696802e+01
'unknown';6.400000;1.172144e-01;-2.609681e+01;3.095873e+01;2.016110e-02;-2.480884e-02;1.408788e-02;4.551357e+01;1.828071e+01;2.719491e+01;-1.210548e+01;3.131364e+01;1.102096e-02;1.632860e-01;8.327215e+00;1.216567e+01;3.129075e+01;3.776013e+02;1.500690e+03;-6.157129e+00;1.161738e+03;-2.985351e+01;2.487879e+03;-3.744787e+01
'unknown';6.410000;9.721131e-02;-2.869340e+01;3.370432e+01;1.405128e-02;-2.223155e-02;2.414447e-02;4.238422e+01;2.428070e+01;2.752224e+01;-9.477693e+00;3.120134e+01;1.172303e-02;1.781463e-01;7.557352e+00;1.183437e+01;2.942898e+01;3.877785e+02;1.664474e+03;-7.193130e+01;1.134726e+03;-8.635266e+01;2.489627e+03;-9.155062e+01
'unknown';6.420000;9.653753e-02;-2.518064e+01;3.346438e+01;7.009803e-03;-1.298263e-02;3.208345e-02;3.344179e+01;2.387050e+01;1.945201e+01;-3.552028e+00;0;0;0;0;0;0;6.267911e+02;1.668409e+03;-1.370383e+02;1.476803e+03;-1.419470e+02;2.722357e+03;-1.457131e+02
'unknown';6.430000;1.001925e-01;-2.063021e+01;3.199426e+01;-2.941375e-03;-6.500425e-03;3.350232e-02;2.237748e+01;2.427000e+01;4.212488e+00;2.928182e+00;0;0;0;0;0;0;6.514960e+02;1.607995e+03;-201;1.533836e+03;-201;2.613929e+03;-201
'unknown';6.440000;1.020482e-01;-1.412519e+01;2.721959e+01;-1.919330e-02;2.005097e-03;2.915724e-02;6.946968e+00;2.330584e+01;-4.126755e+00;7.796476e+00;0;0;0;0;0;0;6.682270e+02;1.417708e+03;-201;1.666568e+03;-201;2.534939e+03;-201
'unknown';6.450000;8.931267e-02;-1.106050e+01;2.278854e+01;-1.982223e-02;1.102674e-02;2.072946e-02;-2.133477e+00;2.665656e+01;-5.995265e+00;1.048075e+01;0;0;0;0;0;0;6.136436e+02;1.341056e+03;-201;1.619350e+03;-201;2.505042e+03;-201
'unknown';6.460000;9.168143e-02;-9.792863e+00;1.986494e+01;-1.868369e-02;8.972882e-03;1.824965e-02;-4.951206e+00;2.691803e+01;-1.960079e+00;1.115471e+01;0;0;0;0;0;0;6.365366e+02;1.342138e+03;-201;1.839733e+03;-201;2.482958e+03;-201
'unknown';6.470000;1.033720e-01;-7.925430e+00;1.770740e+01;-6.629467e-03;9.745142e-03;1.458899e-02;-1.145314e+00;2.096073e+01;-5.066146e+00;9.487124e+00;0;0;0;0;0;0;6.405932e+02;1.313596e+03;-201;1.790680e+03;-201;2.510313e+03;-201
'unknown';6.480000;1.232636e-01;-8.845127e+00;1.905283e+01;-1.443020e-02;-9.702629e-05;1.850521e-02;1.382204e+00;1.655582e+01;-3.999784e+00;5.260651e+00;0;0;0;0;0;0;5.061262e+02;1.293268e+03;-201;1.624420e+03;-201;2.234948e+03;-201
'unknown';6.490000;1.331291e-01;-7.138225e+00;1.736589e+01;-1.401066e-02;-3.950962e-04;1.871698e-02;-2.667977e-01;1.234906e+01;-4.413261e+00;-9.618314e-02;0;0;0;0;0;0;4.961250e+02;1.200674e+03;-201;1.512664e+03;-201;2.354501e+03;-201
'unknown';6.500000;1.360765e-01;-6.430398e+00;1.670926e+01;-9.786854e-03;-2.116756e-03;1.943233e-02;-1.468736e+00;1.180794e+01;-3.631058e+00;-3.463762e+00;0;0;0;0;0;0;5.483936e+02;1.225457e+03;-201;1.617543e+03;-201;2.437162e+03;-201
'unknown';6.510000;1.280985e-01;-4.305525e+00;1.388002e+01;4.604357e-03;4.765540e-03;1.533766e-02;-1.166685e+00;9.213902e+00;-3.463771e+00;-5.174613e+00;0;0;0;0;0;0;6.035319e+02;1.304924e+03;-201;1.670722e+03;-201;2.543235e+03;-201
'unknown';6.520000;1.144885e-01;-4.133687e+00;1.229491e+01;-1.945546e-03;1.180283e-02;1.275280e-02;-4.101707e-01;8.376098e+00;-1.008462e+00;5.435660e-01;0;0;0;0;0;0;6.093948e+02;1.340733e+03;-201;1.596146e+03;-201;2.513272e+03;-201
'unknown';6.530000;1.050736e-01;-1.210807e+01;1.946593e+01;-3.343296e-02;1.638423e-02;5.767557e-02;3.469167e+00;1.211118e+01;7.534393e+00;7.609454e+00;0;0;0;0;0;0;7.621987e+02;1.243929e+03;-201;1.702216e+03;-201;2.591956e+03;-201
'unknown';6.540000;9.166656e-02;-2.285267e+01;3.019995e+01;-7.235929e-02;1.347467e-02;8.159833e-02;9.141116e+00;1.653780e+01;1.589302e+01;1.490852e+01;0;0;0;0;0;0;8.914385e+02;1.155838e+03;-201;1.823004e+03;-201;2.739980e+03;-201
'unknown';6.550000;7.535190e-02;-3.362599e+01;4.470919e+01;-9.468160e-02;9.923874e-03;1.050481e-01;1.516156e+01;1.776802e+01;1.883512e+01;1.533013e+01;0;0;0;0;0;0;1.063989e+03;1.121944e+03;-201;2.048605e+03;-201;2.971266e+03;-201
'unknown';6.560000;5.686619e-02;-3.429645e+01;4.696593e+01;-8.680227e-02;6.988738e-03;1.197796e-01;1.915631e+01;1.598335e+01;1.535642e+01;1.373856e+01;0;0;0;0;0;0;1.029078e+03;1.155740e+03;-201;2.048778e+03;-201;3.038709e+03;-201
'unknown';6.570000;3.925922e-02;-3.613594e+01;5.019647e+01;-6.591946e-02;5.370272e-03;1.072401e-01;2.027297e+01;1.403788e+01;9.482287e+00;9.517997e+00;0;0;0;0;0;0;1.013439e+03;1.225295e+03;-201;2.044744e+03;-201;3.068192e+03;-201
'unknown';6.580000;2.900741e-02;-3.612043e+01;5.002457e+01;-5.240797e-02;1.027537e-02;8.164319e-02;1.928975e+01;1.259541e+01;7.703320e+00;9.760448e+00;0;0;0;0;0;0;1.022846e+03;1.287141e+03;-201;2.049226e+03;-201;3.054465e+03;-201
'unknown';6.590000;2.458910e-02;-3.948177e+01;5.323071e+01;-5.111842e-02;1.163581e-02;2.104671e-02;1.940557e+01;1.253002e+01;8.334703e+00;9.446305e+00;0;0;0;0;0;0;1.042766e+03;1.344432e+03;-201;2.070605e+03;-201;3.082922e+03;-201
'unknown';6.600000;2.449225e-02;-3.882178e+01;5.301386e+01;-5.965093e-02;1.632964e-02;1.098203e-02;1.889938e+01;1.139795e+01;9.919556e+00;1.027226e+01;0;0;0;0;0;0;1.050069e+03;1.335578e+03;-201;2.093905e+03;-201;3.084739e+03;-201
'unknown';6.610000;2.386145e-02;-3.804355e+01;5.182119e+01;-6.570863e-02;1.529265e-02;1.632290e-02;1.871988e+01;1.164956e+01;1.137087e+01;9.437192e+00;0;0;0;0;0;0;1.039163e+03;1.312685e+03;-201;2.081004e+03;-201;3.084694e+03;-201
'unknown';6.620000;2.189158e-02;-3.614340e+01;5.062339e+01;-6.315930e-02;1.482715e-02;1.683060e-02;1.734122e+01;1.035415e+01;1.035382e+01;6.118888e+00;0;0;0;0;0;0;1.022942e+03;1.351439e+03;-201;2.083335e+03;-201;3.058010e+03;-201
