name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';2.810000;1.119106e-01;-9.673202e+00;1.993900e+01;-3.458861e-02;6.760572e-03;2.781509e-02;1.953495e+01;-8.668860e+00;1.456639e+01;5.432228e+00;0;0;0;0;0;0;4.821076e+02;1.173900e+03;-201;1.446339e+03;-201;2.267829e+03;-201
'unknown';2.820000;1.087778e-01;-1.018089e+01;2.002217e+01;-3.501393e-02;2.256568e-03;2.323192e-02;1.938531e+01;-8.737523e+00;1.294524e+01;5.231132e+00;0;0;0;0;0;0;4.905707e+02;1.180481e+03;-201;1.467899e+03;-201;2.304455e+03;-201
'unknown';2.830000;1.017096e-01;-1.171229e+01;2.182495e+01;-4.426956e-02;5.764041e-03;2.194587e-02;1.724409e+01;-1.048377e+01;1.094016e+01;8.798066e+00;0;0;0;0;0;0;5.002457e+02;1.095265e+03;-201;1.450005e+03;-201;2.292796e+03;-201
'unknown';2.840000;9.914871e-02;-1.130158e+01;2.194083e+01;-4.086659e-02;6.090706e-03;1.870928e-02;1.640202e+01;-1.231076e+01;1.173184e+01;1.044751e+01;0;0;0;0;0;0;5.004148e+02;1.063410e+03;-201;1.457081e+03;-201;2.320715e+03;-201
'unknown';2.850000;9.444967e-02;-1.132835e+01;2.263603e+01;-3.877819e-02;8.451429e-03;2.430821e-02;1.674488e+01;-1.255727e+01;1.100477e+01;8.122546e+00;0;0;0;0;0;0;5.828589e+02;1.069028e+03;-201;1.539862e+03;-201;2.409409e+03;-201
'unknown';2.860000;9.025312e-02;-9.294772e+00;1.907635e+01;-2.439757e-02;5.062853e-03;2.324657e-02;1.740428e+01;-1.224546e+01;8.567869e+00;3.470655e+00;0;0;0;0;0;0;5.716054e+02;1.045599e+03;-201;1.535481e+03;-201;2.396903e+03;-201
'unknown';2.870000;8.464953e-02;-8.644074e+00;1.742620e+01;-3.719872e-02;7.190397e-03;2.023121e-02;1.779523e+01;-1.206766e+01;8.398293e+00;5.361837e+00;0;0;0;0;0;0;5.700575e+02;1.081268e+03;-201;1.504791e+03;-201;2.375757e+03;-201
'unknown';2.880000;8.330610e-02;-6.708153e+00;1.436917e+01;-3.308368e-02;1.198076e-02;1.540584e-02;1.738694e+01;-1.137703e+01;7.944743e+00;8.017995e+00;0;0;0;0;0;0;5.449314e+02;1.141767e+03;-201;1.490912e+03;-201;2.379921e+03;-201
'unknown';2.890000;8.637486e-02;-5.841899e+00;1.370137e+01;-3.912906e-02;1.709926e-02;1.386925e-02;1.826015e+01;-1.148897e+01;1.231296e+01;1.305205e+01;0;0;0;0;0;0;6.081136e+02;1.402257e+03;-201;1.519208e+03;-201;2.436211e+03;-201
'unknown';2.900000;8.717794e-02;-6.514759e+00;1.356372e+01;-2.761825e-02;1.638756e-02;1.845276e-02;1.839707e+01;-1.347426e+01;1.504204e+01;1.365174e+01;0;0;0;0;0;0;6.202563e+02;1.412819e+03;-201;1.538933e+03;-201;2.457282e+03;-201
'unknown';2.910000;8.983642e-02;-9.081511e+00;1.873813e+01;-3.489113e-02;1.319775e-02;1.741033e-02;1.813975e+01;-1.607613e+01;1.608863e+01;9.372792e+00;0;0;0;0;0;0;5.641047e+02;1.283947e+03;-201;1.449849e+03;-201;2.389264e+03;-201
'unknown';2.920000;8.841112e-02;-1.140352e+01;2.514906e+01;-3.787037e-02;1.228597e-02;1.850494e-02;1.763746e+01;-1.536326e+01;1.256582e+01;5.186899e+00;0;0;0;0;0;0;5.110634e+02;1.026250e+03;-201;1.435944e+03;-201;2.327516e+03;-201
'unknown';2.930000;8.838854e-02;-1.248603e+01;2.586138e+01;-4.313703e-02;1.304014e-02;1.315425e-02;1.712990e+01;-1.371672e+01;1.048579e+01;1.889499e+00;0;0;0;0;0;0;5.094622e+02;1.021629e+03;-201;1.447021e+03;-201;2.273770e+03;-201
'unknown';2.940000;8.729704e-02;-1.118309e+01;2.313591e+01;-3.727654e-02;1.069167e-02;1.480164e-02;1.619317e+01;-1.386810e+01;7.741558e+00;1.356549e+00;0;0;0;0;0;0;5.058469e+02;9.857939e+02;-201;1.470991e+03;-201;2.261446e+03;-201
'unknown';2.950000;8.785645e-02;-1.070070e+01;1.967424e+01;-3.929563e-02;7.257491e-03;1.510509e-02;1.582011e+01;-1.645489e+01;1.072659e+01;1.097109e+00;0;0;0;0;0;0;5.006913e+02;1.003829e+03;-201;1.437436e+03;-201;2.270255e+03;-201
'unknown';2.960000;9.129653e-02;-8.929483e+00;1.902616e+01;-3.680080e-02;7.987681e-03;1.522629e-02;1.524310e+01;-1.673577e+01;1.163110e+01;-6.772218e-01;0;0;0;0;0;0;4.962436e+02;9.510527e+02;-201;1.430799e+03;-201;2.341834e+03;-201
'unknown';2.970000;9.357754e-02;-8.711201e+00;1.964396e+01;-3.828593e-02;9.021522e-03;1.217101e-02;1.590880e+01;-1.465606e+01;1.472790e+01;-7.656004e-01;0;0;0;0;0;0;4.873559e+02;9.455765e+02;-201;1.416307e+03;-201;2.331369e+03;-201
'unknown';2.980000;9.707469e-02;-7.366782e+00;1.824738e+01;-2.217797e-02;8.549125e-03;1.206051e-02;1.617639e+01;-1.392033e+01;1.152559e+01;-4.100836e+00;0;0;0;0;0;0;4.884038e+02;9.221462e+02;-201;1.448942e+03;-201;2.349929e+03;-201
'unknown';2.990000;9.885063e-02;-5.458658e+00;1.437427e+01;-1.606119e-02;7.061666e-03;1.158590e-02;1.551273e+01;-1.558721e+01;8.374946e+00;-3.073766e+00;0;0;0;0;0;0;4.919165e+02;9.512346e+02;-201;1.468884e+03;-201;2.356064e+03;-201
'unknown';3.000000;1.035770e-01;-2.508154e+00;1.069226e+01;-7.040410e-03;1.037786e-02;1.197764e-02;1.349642e+01;-1.924773e+01;5.198037e+00;-6.498297e+00;0;0;0;0;0;0;4.947216e+02;1.033988e+03;-201;1.474898e+03;-201;2.376507e+03;-201
'unknown';3.010000;1.043673e-01;-1.283280e+00;9.212193e+00;-1.089637e-02;1.073856e-02;1.196190e-02;1.146815e+01;-1.970523e+01;8.360076e+00;-7.102200e+00;0;0;0;0;0;0;4.880824e+02;1.039562e+03;-201;1.455404e+03;-201;2.384003e+03;-201
'unknown';3.020000;1.034125e-01;-1.565276e+00;8.990893e+00;-9.799826e-03;7.657483e-03;1.258617e-02;1.067142e+01;-2.048476e+01;9.321990e+00;-1.221007e+01;0;0;0;0;0;0;5.038817e+02;1.113292e+03;-201;1.496244e+03;-201;2.434906e+03;-201
'unknown';3.030000;1.010159e-01;-4.006005e+00;1.156907e+01;-1.125838e-02;5.505534e-03;1.419824e-02;1.239950e+01;-1.887657e+01;9.548022e+00;-1.207431e+01;0;0;0;0;0;0;5.047704e+02;1.033435e+03;-201;1.492106e+03;-201;2.432096e+03;-201
'unknown';3.040000;9.834682e-02;-4.165805e+00;1.328201e+01;-1.010446e-02;9.906697e-03;1.307630e-02;1.207500e+01;-1.877950e+01;7.977348e+00;-1.138336e+01;0;0;0;0;0;0;5.065749e+02;1.025897e+03;-201;1.475359e+03;-201;2.394589e+03;-201
'unknown';3.050000;9.501356e-02;-3.988263e+00;1.505802e+01;-6.942324e-03;1.722756e-02;1.105828e-02;1.149669e+01;-1.724540e+01;1.081531e+01;-8.743766e+00;0;0;0;0;0;0;5.115416e+02;1.083720e+03;-201;1.444774e+03;-201;2.339172e+03;-201
'unknown';3.060000;8.833527e-02;-4.287633e+00;1.595652e+01;-8.300142e-03;1.922791e-02;9.285212e-03;9.881192e+00;-1.633136e+01;1.345287e+01;-7.227261e+00;0;0;0;0;0;0;5.189223e+02;1.100053e+03;-201;1.435720e+03;-201;2.310188e+03;-201
'unknown';3.070000;8.739999e-02;-2.497217e+00;1.232775e+01;-5.998629e-03;2.217742e-02;1.061028e-02;9.670259e+00;-1.849587e+01;1.262007e+01;-6.982553e+00;0;0;0;0;0;0;5.487546e+02;1.193253e+03;-201;1.494444e+03;-201;2.378725e+03;-201
'unknown';3.080000;8.616803e-02;-1.628103e+00;1.034221e+01;-8.694318e-04;2.304963e-02;1.059087e-02;1.033629e+01;-1.840271e+01;1.390276e+01;-6.503443e+00;0;0;0;0;0;0;5.785495e+02;1.217271e+03;-201;1.545129e+03;-201;2.453626e+03;-201
'unknown';3.090000;9.041204e-02;3.856645e-01;6.235575e+00;5.905006e-03;2.177525e-02;1.012674e-02;1.147836e+01;-1.857712e+01;1.410469e+01;-6.753049e+00;0;0;0;0;0;0;6.235662e+02;1.370847e+03;-201;1.636994e+03;-201;2.552191e+03;-201
'unknown';3.100000;8.959875e-02;-2.443658e-01;7.510624e+00;6.404443e-03;2.151940e-02;8.775667e-03;1.084127e+01;-1.756846e+01;1.387567e+01;-8.687225e+00;0;0;0;0;0;0;6.041381e+02;1.293441e+03;-201;1.600223e+03;-201;2.526835e+03;-201
'unknown';3.110000;9.043232e-02;7.333837e-02;7.231962e+00;-7.107165e-03;2.075498e-02;9.223479e-03;9.912684e+00;-1.771861e+01;1.168858e+01;-6.224319e+00;0;0;0;0;0;0;5.567346e+02;1.139992e+03;-201;1.518967e+03;-201;2.457243e+03;-201
'unknown';3.120000;8.811340e-02;1.596192e+00;6.341207e+00;-5.542267e-03;2.830425e-02;9.504027e-03;8.297490e+00;-1.861628e+01;1.263753e+01;-4.751174e+00;0;0;0;0;0;0;4.944471e+02;1.132450e+03;-201;1.377557e+03;-201;2.300714e+03;-201
'unknown';3.130000;8.508214e-02;2.144972e+00;4.782139e+00;-3.081762e-03;2.206241e-02;8.234848e-03;7.953407e+00;-1.855933e+01;1.322326e+01;-4.444941e+00;0;0;0;0;0;0;4.867558e+02;1.186031e+03;-201;1.417942e+03;-201;2.315112e+03;-201
'unknown';3.140000;8.625063e-02;1.475073e+00;4.384399e+00;6.440399e-03;1.681463e-02;8.143070e-03;9.003246e+00;-1.751562e+01;1.580081e+01;-1.167600e+01;0;0;0;0;0;0;4.657053e+02;1.206861e+03;-201;1.385720e+03;-201;2.252590e+03;-201
'unknown';3.150000;8.991436e-02;3.833101e-01;5.304121e+00;-5.335859e-04;9.436368e-03;8.089590e-03;9.561685e+00;-1.823113e+01;1.497222e+01;-1.492016e+01;0;0;0;0;0;0;4.936710e+02;1.106859e+03;-201;1.499221e+03;-201;2.410015e+03;-201
'unknown';3.160000;9.558452e-02;1.365626e+00;5.969912e+00;-3.968707e-03;1.953236e-02;8.893485e-03;9.572870e+00;-1.989670e+01;1.540724e+01;-1.341775e+01;0;0;0;0;0;0;5.219286e+02;1.173062e+03;-201;1.514786e+03;-201;2.462927e+03;-201
'unknown';3.170000;9.616318e-02;1.282699e+00;8.554756e+00;-9.417719e-03;2.323562e-02;9.577707e-03;7.944630e+00;-2.179992e+01;1.270004e+01;-9.299911e+00;0;0;0;0;0;0;5.446255e+02;1.154239e+03;-201;1.566831e+03;-201;2.560961e+03;-201
'unknown';3.180000;9.459613e-02;1.619022e-01;9.049404e+00;-9.856607e-03;2.410696e-02;9.465765e-03;7.150532e+00;-2.201243e+01;9.324565e+00;-1.320969e+01;0;0;0;0;0;0;5.371307e+02;1.127281e+03;-201;1.555775e+03;-201;2.552353e+03;-201
'unknown';3.190000;9.339271e-02;-3.381291e+00;1.194454e+01;-1.424011e-02;1.697258e-02;1.000957e-02;1.014020e+01;-1.805000e+01;7.400580e+00;-1.461029e+01;0;0;0;0;0;0;5.151755e+02;1.003251e+03;-201;1.528604e+03;-201;2.533907e+03;-201
'unknown';3.200000;8.871583e-02;-4.600030e+00;1.252954e+01;-4.741921e-03;1.464575e-02;1.022558e-02;1.347433e+01;-1.454746e+01;6.184324e+00;-1.513281e+01;0;0;0;0;0;0;5.446340e+02;1.101116e+03;-201;1.575358e+03;-201;2.599029e+03;-201
'unknown';3.210000;8.575348e-02;-5.124972e+00;1.407661e+01;-5.499283e-03;1.847283e-02;1.077589e-02;1.673895e+01;-1.207854e+01;7.611585e+00;-8.796093e+00;0;0;0;0;0;0;6.309982e+02;1.302948e+03;-201;1.652005e+03;-201;2.753370e+03;-201
'unknown';3.220000;7.730884e-02;-5.265913e+00;1.607584e+01;-5.936241e-03;1.845992e-02;1.032461e-02;1.690087e+01;-1.156064e+01;5.808485e+00;-5.742409e+00;0;0;0;0;0;0;6.260731e+02;1.268553e+03;-201;1.626998e+03;-201;2.710716e+03;-201
'unknown';3.230000;7.894511e-02;-6.716471e+00;1.955512e+01;-3.346467e-03;1.740226e-02;1.334157e-02;2.136473e+01;-1.028614e+01;4.290818e+00;-3.170942e-01;0;0;0;0;0;0;7.064429e+02;1.300715e+03;-201;1.646421e+03;-201;2.727812e+03;-201
'unknown';3.240000;7.869747e-02;-7.288885e+00;2.122584e+01;2.617859e-03;8.314573e-03;1.519597e-02;2.407972e+01;-9.789673e+00;1.793521e+00;-1.539332e+00;0;0;0;0;0;0;6.201413e+02;1.173752e+03;-201;1.575235e+03;-201;2.675838e+03;-201
'unknown';3.250000;6.875489e-02;-1.157570e+01;2.497254e+01;5.550776e-04;1.272179e-02;1.718969e-02;2.447622e+01;-5.882151e+00;4.728223e+00;1.591651e-01;0;0;0;0;0;0;6.091270e+02;1.279956e+03;-201;1.556704e+03;-201;2.751426e+03;-201
'unknown';3.260000;4.776837e-02;-1.969749e+01;3.246444e+01;-1.951236e-02;1.228130e-02;1.522379e-02;2.126386e+01;-5.033410e-01;4.879714e+00;8.577037e-01;0;0;0;0;0;0;4.256575e+02;1.640261e+03;-201;1.490484e+03;-201;2.770539e+03;-201
'unknown';3.270000;2.616949e-02;-2.897669e+01;4.195927e+01;-4.474754e-02;1.678823e-02;1.068442e-02;1.835824e+01;7.030157e+00;9.277318e+00;8.562644e+00;0;0;0;0;0;0;5.944868e+02;1.643278e+03;-201;1.635786e+03;-201;2.848566e+03;-201
'unknown';3.280000;2.052166e-02;-3.181580e+01;4.558478e+01;-5.398427e-02;1.366792e-02;1.044581e-02;1.883851e+01;1.101280e+01;1.054157e+01;1.248304e+01;0;0;0;0;0;0;8.112033e+02;1.647235e+03;-201;1.786568e+03;-201;2.911057e+03;-201
'unknown';3.290000;1.948913e-02;-2.898113e+01;4.316402e+01;-5.717920e-02;1.993339e-02;8.331818e-03;1.796142e+01;1.228109e+01;1.203795e+01;1.544958e+01;0;0;0;0;0;0;1.043882e+03;1.176065e+03;-201;1.981331e+03;-201;2.965458e+03;-201
'unknown';3.300000;1.983952e-02;-2.752978e+01;4.144089e+01;-6.800485e-02;2.460729e-02;1.160209e-02;1.759870e+01;1.126212e+01;1.228324e+01;1.661463e+01;0;0;0;0;0;0;1.050618e+03;1.204758e+03;-201;1.948377e+03;-201;2.909370e+03;-201
'unknown';3.310000;1.943638e-02;-2.442481e+01;3.714176e+01;-5.975777e-02;2.539339e-02;1.262680e-02;1.645006e+01;9.004737e+00;1.184008e+01;1.530789e+01;0;0;0;0;0;0;8.106750e+02;1.363205e+03;-201;1.766912e+03;-201;2.687692e+03;-201
'unknown';3.320000;2.031722e-02;-2.363227e+01;3.629080e+01;-5.191366e-02;2.053308e-02;1.151516e-02;1.708411e+01;7.350656e+00;1.200498e+01;1.061203e+01;0;0;0;0;0;0;6.410101e+02;1.562736e+03;-201;1.569399e+03;-201;2.509003e+03;-201
'unknown';3.330000;1.991903e-02;-2.260736e+01;3.664421e+01;-3.528929e-02;1.707009e-02;8.798474e-03;1.818291e+01;7.998356e+00;9.806968e+00;6.855011e+00;0;0;0;0;0;0;6.255060e+02;1.576630e+03;-201;1.645671e+03;-201;2.487338e+03;-201
'unknown';3.340000;1.976770e-02;-2.657686e+01;4.168558e+01;-3.823682e-02;1.613617e-02;5.317108e-03;1.961322e+01;9.456808e+00;8.108727e+00;3.486927e+00;0;0;0;0;0;0;8.095623e+02;1.434263e+03;-201;1.862936e+03;-201;2.751589e+03;-201
'unknown';3.350000;1.917332e-02;-2.840700e+01;4.342080e+01;-4.118683e-02;1.501536e-02;5.867629e-03;1.933057e+01;1.187974e+01;7.687991e+00;3.843949e+00;0;0;0;0;0;0;9.459968e+02;1.337532e+03;-201;2.008053e+03;-201;2.904180e+03;-201
'unknown';3.360000;1.944875e-02;-2.839731e+01;4.288510e+01;-3.721880e-02;1.132760e-02;5.021243e-03;1.849773e+01;1.158825e+01;8.344066e+00;2.060148e+00;0;0;0;0;0;0;8.624595e+02;1.476569e+03;-201;1.902787e+03;-201;2.911792e+03;-201
'unknown';3.370000;2.016093e-02;-2.710385e+01;4.081229e+01;-3.143985e-02;1.133918e-02;3.241780e-03;1.747508e+01;1.093289e+01;7.669683e+00;1.886575e+00;0;0;0;0;0;0;8.459265e+02;1.463545e+03;-201;1.905395e+03;-201;2.907766e+03;-201
'unknown';3.380000;4.356365e-02;-1.953301e+01;3.510223e+01;-2.616169e-02;1.619050e-02;6.000794e-03;1.793162e+01;-3.786252e+00;6.220276e+00;-2.476407e+00;0;0;0;0;0;0;7.178796e+02;1.341130e+03;-201;1.717989e+03;-201;2.759670e+03;-201
'unknown';3.390000;1.331612e-01;-1.092688e+01;2.569063e+01;-1.278472e-02;1.824856e-02;3.356996e-02;2.132485e+01;-1.487541e+01;5.258329e+00;-9.150355e+00;0;0;0;0;0;0;6.777845e+02;1.263318e+03;-201;1.613209e+03;-201;2.681074e+03;-201
'unknown';3.400000;2.317557e-01;-5.022763e+00;2.130095e+01;6.075921e-03;7.981643e-03;7.351208e-02;3.126472e+01;-2.228139e+01;1.156119e+00;-1.841988e+01;0;0;0;0;0;0;6.421354e+02;1.302944e+03;-1.296659e+02;1.495376e+03;-1.341395e+02;2.594068e+03;-1.395824e+02
'unknown';3.410000;2.827098e-01;-5.300374e+00;1.968345e+01;1.617782e-02;3.106490e-04;1.028553e-01;3.786744e+01;-1.951258e+01;-3.729563e-01;-1.962281e+01;2.165374e+01;0;5.536176e+00;1.568687e+00;4.128936e+00;2.719252e+01;6.241224e+02;1.503419e+03;-5.995664e+01;1.514538e+03;-6.531521e+01;2.463587e+03;-7.702805e+01
'unknown';3.420000;2.785109e-01;-8.440354e+00;2.547385e+01;2.470517e-02;-8.214853e-03;1.038767e-01;4.412239e+01;-1.455021e+01;-4.867418e+00;-2.113521e+01;2.557558e+01;0;5.697651e+00;1.862728e+00;2.171242e+00;2.680880e+01;6.725727e+02;1.481316e+03;7.487347e+00;1.546497e+03;-9.188291e-01;2.458944e+03;-1.986534e+01
'unknown';3.430000;2.760571e-01;-8.254676e+00;2.760917e+01;1.693785e-02;-7.057078e-03;8.201480e-02;4.479604e+01;-1.457044e+01;-6.128713e+00;-1.746407e+01;2.954362e+01;4.001722e-01;5.610757e+00;3.168037e+00;6.595227e-01;2.593113e+01;6.498987e+02;1.637369e+03;3.655488e+00;1.580878e+03;-4.566730e+00;2.327684e+03;-2.388551e+01
'unknown';3.440000;3.339156e-01;-8.367881e+00;2.941389e+01;2.471177e-02;-9.196074e-03;9.476385e-02;4.558271e+01;-1.369645e+01;-7.797804e+00;-2.082508e+01;3.356116e+01;2.670530e-01;5.772232e+00;5.560223e+00;-2.133634e+00;2.005406e+01;6.271147e+02;1.716728e+03;-1.346548e-02;1.481154e+03;-7.850756e+00;2.258414e+03;-2.327430e+01
'unknown';3.450000;3.851079e-01;-6.860723e+00;2.738347e+01;2.350526e-02;-6.401470e-03;1.079486e-01;4.435209e+01;-1.674584e+01;-7.272405e+00;-2.243676e+01;3.371206e+01;2.379663e-02;3.961655e+00;7.607008e+00;-2.362195e+00;1.879296e+01;6.303176e+02;1.701544e+03;1.992164e-01;1.481247e+03;-7.266458e+00;2.248642e+03;-2.155784e+01
'unknown';3.460000;4.246898e-01;-6.233222e+00;2.406479e+01;2.829353e-02;-5.168690e-03;1.038092e-01;4.174257e+01;-1.774589e+01;-5.238958e+00;-2.563733e+01;3.385761e+01;3.137714e-02;2.563300e+00;8.894162e+00;-2.396194e+00;1.976629e+01;6.382659e+02;1.600794e+03;5.785531e-01;1.431016e+03;-5.354848e+00;2.323049e+03;-2.195352e+01
'unknown';3.470000;4.314886e-01;-6.197450e+00;2.385876e+01;3.171025e-02;-2.929324e-03;8.215926e-02;4.101131e+01;-1.782067e+01;-5.107334e+00;-2.607709e+01;3.396333e+01;3.905782e-02;7.597402e-01;8.771991e+00;-2.207106e+00;2.658816e+01;7.575916e+02;1.508456e+03;2.355198e+00;1.587123e+03;-5.807621e+00;2.574515e+03;-2.834137e+01
'unknown';3.480000;4.362836e-01;-6.506678e+00;2.364307e+01;3.823188e-02;-5.616764e-03;5.568080e-02;4.047127e+01;-1.697021e+01;-5.844755e+00;-2.546045e+01;3.399706e+01;3.373545e-02;7.667577e-01;8.561838e+00;-2.115713e+00;2.902321e+01;7.514196e+02;1.536927e+03;2.340005e+00;1.584630e+03;-5.734754e+00;2.570036e+03;-3.066195e+01
'unknown';3.490000;4.471915e-01;-6.826890e+00;2.451354e+01;4.627154e-02;-5.809728e-03;7.028664e-02;3.980984e+01;-1.593101e+01;-6.369644e+00;-2.561392e+01;3.402773e+01;2.313996e-02;4.286767e-01;8.409596e+00;-2.235172e+00;2.703265e+01;7.578184e+02;1.498945e+03;1.786936e+00;1.591228e+03;-5.918803e+00;2.626077e+03;-2.887337e+01
'unknown';3.500000;4.498993e-01;-6.825449e+00;2.381015e+01;3.975949e-02;-7.878001e-03;8.635754e-02;3.964124e+01;-1.545462e+01;-6.744766e+00;-2.493510e+01;3.409049e+01;2.502496e-02;2.751752e-01;9.219207e+00;-2.623281e+00;2.048739e+01;6.426586e+02;1.528555e+03;1.163839e-01;1.454817e+03;-5.542239e+00;2.388930e+03;-2.265603e+01
'unknown';3.510000;4.559846e-01;-6.696533e+00;2.385312e+01;3.566244e-02;-5.861981e-03;1.046821e-01;3.981958e+01;-1.598584e+01;-6.244051e+00;-2.442310e+01;3.417812e+01;3.250727e-02;2.013814e-01;1.027299e+01;-3.104373e+00;1.883263e+01;6.451732e+02;1.520478e+03;-3.262949e-01;1.453496e+03;-5.484174e+00;2.371575e+03;-2.136358e+01
'unknown';3.520000;4.560159e-01;-6.474810e+00;2.337315e+01;2.447621e-02;-4.300037e-03;9.118863e-02;4.018989e+01;-1.684202e+01;-5.472029e+00;-2.430443e+01;3.423023e+01;3.278237e-02;3.270864e-01;1.100537e+01;-3.528473e+00;1.975783e+01;6.423432e+02;1.547068e+03;-5.656280e-01;1.450876e+03;-5.356308e+00;2.334955e+03;-2.262082e+01
'unknown';3.530000;4.581870e-01;-6.731634e+00;2.331952e+01;1.627234e-02;-2.944523e-03;6.237468e-02;4.018262e+01;-1.696297e+01;-4.716828e+00;-2.553512e+01;3.427066e+01;2.728155e-02;3.173916e-01;1.136167e+01;-3.730361e+00;2.524689e+01;7.598279e+02;1.504396e+03;1.405983e-01;1.587302e+03;-6.020823e+00;2.568095e+03;-2.842329e+01
'unknown';3.540000;4.538216e-01;-6.836130e+00;2.302709e+01;1.314894e-02;-1.927040e-03;3.422539e-02;3.988445e+01;-1.666690e+01;-4.508462e+00;-2.609793e+01;3.433031e+01;1.777116e-02;2.650409e-01;1.187028e+01;-3.644614e+00;2.580128e+01;7.591763e+02;1.503265e+03;-4.680061e-01;1.587039e+03;-6.426941e+00;2.585284e+03;-2.921832e+01
'unknown';3.550000;4.427310e-01;-6.835566e+00;2.233999e+01;1.517794e-02;-1.112392e-03;3.471372e-02;3.974511e+01;-1.662116e+01;-4.416149e+00;-2.620295e+01;3.440430e+01;1.356159e-02;2.230146e-01;1.208152e+01;-3.401676e+00;2.391272e+01;7.677280e+02;1.664685e+03;-1.165756e+00;1.624284e+03;-6.829567e+00;2.648618e+03;-2.747682e+01
'unknown';3.560000;4.299237e-01;-6.754329e+00;2.214563e+01;2.389342e-02;3.443016e-04;2.910196e-02;3.987304e+01;-1.709588e+01;-3.806388e+00;-2.599550e+01;3.446260e+01;1.367585e-02;3.840224e-01;1.193026e+01;-3.149089e+00;2.422031e+01;7.756159e+02;1.709152e+03;-1.691939e+00;1.639559e+03;-7.047416e+00;2.654912e+03;-2.786060e+01
'unknown';3.570000;4.126052e-01;-6.842616e+00;2.161900e+01;2.048389e-02;9.943354e-04;2.876419e-02;4.018070e+01;-1.703062e+01;-3.158400e+00;-2.615014e+01;3.448909e+01;9.484386e-03;4.755563e-01;1.131759e+01;-3.009022e+00;2.433180e+01;7.800310e+02;1.753685e+03;-1.970312e+00;1.654346e+03;-7.245277e+00;2.663340e+03;-2.809301e+01
'unknown';3.580000;4.026611e-01;-6.935163e+00;2.209359e+01;1.839586e-02;3.143186e-03;2.429214e-02;4.042962e+01;-1.681953e+01;-3.419918e+00;-2.588849e+01;3.451553e+01;7.173573e-03;4.212369e-01;1.098609e+01;-2.866865e+00;2.067351e+01;6.476868e+02;1.400837e+03;-2.758691e+00;1.466375e+03;-7.072049e+00;2.370035e+03;-2.462451e+01
'unknown';3.590000;3.957067e-01;-6.804349e+00;2.130008e+01;1.174468e-02;2.198098e-03;3.375827e-02;4.030799e+01;-1.689474e+01;-3.102172e+00;-2.596722e+01;3.454875e+01;4.978530e-03;2.286590e-01;1.033338e+01;-2.535567e+00;2.226268e+01;6.444903e+02;1.362296e+03;-3.106588e+00;1.456740e+03;-8.304024e+00;2.364011e+03;-2.645621e+01
'unknown';3.600000;3.930757e-01;-6.580710e+00;2.136156e+01;1.414585e-02;3.306182e-03;4.166740e-02;4.060276e+01;-1.800277e+01;-2.194920e+00;-2.636304e+01;3.468279e+01;6.584922e-03;2.004455e-01;8.983596e+00;-1.978316e+00;2.334503e+01;6.425528e+02;1.304644e+03;-3.984850e+00;1.444064e+03;-1.035857e+01;2.335145e+03;-2.774176e+01
'unknown';3.610000;3.855853e-01;-6.442852e+00;2.103072e+01;2.044464e-02;2.218113e-03;3.798118e-02;4.155873e+01;-2.002861e+01;1.771194e-01;-2.714214e+01;3.485991e+01;7.225624e-03;1.590727e-01;8.373665e+00;-1.877041e+00;2.421153e+01;6.444227e+02;1.632975e+03;-3.961159e+00;1.431917e+03;-1.105357e+01;2.312528e+03;-2.858457e+01
'unknown';3.620000;3.726664e-01;-6.722954e+00;2.160283e+01;3.697577e-02;1.996215e-03;4.955275e-02;4.131622e+01;-1.991414e+01;9.414583e-01;-2.647371e+01;3.503504e+01;7.927886e-03;1.771761e-01;9.056948e+00;-2.057092e+00;2.240203e+01;6.455781e+02;1.627137e+03;-3.275926e+00;1.423876e+03;-1.057289e+01;2.290868e+03;-2.648067e+01
'unknown';3.630000;3.725990e-01;-6.897544e+00;2.221744e+01;5.809017e-02;2.459605e-03;5.701205e-02;4.070068e+01;-1.936962e+01;4.064727e-01;-2.613848e+01;3.512687e+01;2.214258e-02;1.027925e+00;1.062197e+01;-2.451216e+00;2.124784e+01;6.516906e+02;1.618299e+03;-3.098209e+00;1.432216e+03;-9.076605e+00;2.312871e+03;-2.498904e+01
'unknown';3.640000;3.683883e-01;-7.320471e+00;2.333108e+01;6.716602e-02;2.503656e-03;5.795174e-02;4.045969e+01;-1.818199e+01;-7.933252e-01;-2.568364e+01;3.516585e+01;3.149349e-02;1.512983e+00;1.138243e+01;-2.308863e+00;2.633531e+01;7.850886e+02;1.452898e+03;-3.122935e+00;1.611734e+03;-9.218858e+00;2.555438e+03;-2.986271e+01
