name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';3.680000;1.410603e-01;-1.961344e+01;3.262018e+01;7.946967e-03;8.469730e-04;3.194591e-02;4.622093e+01;1.011646e+01;6.462878e+00;5.783066e+00;2.930424e+01;2.767816e-02;1.085259e+00;8.150686e+00;5.861361e+00;2.775477e+01;3.667968e+02;1.363763e+03;1.262160e+00;1.209841e+03;-2.287232e+01;2.072827e+03;-2.649261e+01
'unknown';3.690000;1.306205e-01;-2.189883e+01;3.129791e+01;6.270230e-03;-4.392028e-03;2.129408e-02;4.624119e+01;9.943906e+00;1.437417e+01;2.066194e+00;2.917605e+01;3.856765e-02;8.887569e-01;6.652100e+00;4.402409e+00;2.378774e+01;3.674306e+02;1.398386e+03;1.668717e+00;1.203964e+03;-2.214384e+01;2.113318e+03;-2.211902e+01
'unknown';3.700000;1.522547e-01;-2.089362e+01;2.901378e+01;1.334974e-02;-7.294661e-03;2.632181e-02;4.709398e+01;3.940957e+00;1.869149e+01;1.719870e+00;2.905696e+01;4.127077e-02;6.008148e-01;5.413121e+00;3.198289e+00;2.005517e+01;3.687918e+02;1.363530e+03;1.165545e+00;1.194521e+03;-2.056963e+01;2.084244e+03;-1.814699e+01
'unknown';3.710000;1.889409e-01;-1.791711e+01;2.446101e+01;8.849851e-03;-1.319753e-02;4.016744e-02;4.776910e+01;-6.137766e+00;2.577799e+01;2.690828e+00;2.901798e+01;3.656876e-02;7.702940e-01;5.187565e+00;2.330582e+00;1.792270e+01;3.848475e+02;1.303902e+03;7.119651e-01;1.294808e+03;-2.174203e+01;2.171371e+03;-1.588551e+01
'unknown';3.720000;2.293007e-01;-1.460677e+01;1.855374e+01;4.790615e-04;-2.023647e-02;4.917718e-02;4.588559e+01;-1.206412e+01;3.299718e+01;1.606035e+00;2.900703e+01;2.834266e-02;8.027405e-01;5.773842e+00;1.799525e+00;1.668678e+01;4.086333e+02;1.201321e+03;3.046716e-01;1.453027e+03;-2.385738e+01;2.314675e+03;-1.458259e+01
'unknown';3.730000;2.495985e-01;-1.374405e+01;1.657063e+01;-1.207089e-02;-2.788258e-02;5.885276e-02;4.352824e+01;-1.350861e+01;4.251734e+01;-6.718010e+00;2.896222e+01;1.847179e-02;9.015617e-01;6.864963e+00;1.439930e+00;1.716278e+01;4.442248e+02;1.187261e+03;6.682434e-01;1.674687e+03;-2.475974e+01;2.587527e+03;-1.505460e+01
'unknown';3.740000;2.574183e-01;-1.353379e+01;1.578245e+01;-1.938129e-03;-3.201867e-02;8.401307e-02;3.940697e+01;-8.266434e+00;4.479379e+01;-1.664985e+01;2.888628e+01;1.473590e-02;4.757797e-01;7.992346e+00;1.167870e+00;1.747442e+01;5.530388e+02;1.169999e+03;-3.836391e+00;1.802037e+03;-2.499640e+01;2.698599e+03;-1.540713e+01
'unknown';3.750000;2.573486e-01;-1.382542e+01;1.660287e+01;6.080428e-03;-3.513760e-02;8.087815e-02;3.775490e+01;-5.020751e+00;4.659117e+01;-2.615349e+01;2.880163e+01;1.128606e-02;3.861506e-01;8.956688e+00;9.539094e-01;1.732512e+01;6.585371e+02;1.136042e+03;-8.453477e+00;1.883843e+03;-2.485477e+01;2.750978e+03;-1.532079e+01
'unknown';3.760000;2.541207e-01;-1.354393e+01;1.521051e+01;2.180283e-02;-3.727427e-02;6.441652e-02;3.563500e+01;-9.562216e-01;4.542506e+01;-3.113524e+01;2.877104e+01;7.980244e-03;2.503316e-01;9.438272e+00;7.676395e-01;1.685032e+01;7.537339e+02;1.088420e+03;-1.332812e+01;1.917272e+03;-2.406495e+01;2.719423e+03;-1.481674e+01
'unknown';3.770000;2.488247e-01;-1.400506e+01;1.593972e+01;2.824183e-02;-3.728094e-02;2.559819e-02;3.421138e+01;2.030670e+00;4.398138e+01;-3.263196e+01;2.881271e+01;7.636365e-03;2.149555e-01;9.707845e+00;6.126822e-01;1.664614e+01;7.593343e+02;1.100712e+03;-1.364353e+01;1.955332e+03;-2.139161e+01;2.807008e+03;-1.441561e+01
'unknown';3.780000;2.435653e-01;-1.431218e+01;1.598548e+01;2.860905e-02;-3.643239e-02;2.571270e-02;3.383142e+01;3.472543e+00;4.391259e+01;-3.343332e+01;2.891343e+01;7.648093e-03;4.377308e-01;9.655384e+00;5.104840e-01;1.709655e+01;7.586028e+02;1.103934e+03;-1.395754e+01;1.966912e+03;-1.822128e+01;2.808762e+03;-1.451237e+01
'unknown';3.790000;2.432923e-01;-1.438532e+01;1.603681e+01;2.602027e-02;-3.558729e-02;2.266619e-02;3.238568e+01;5.720572e+00;4.245083e+01;-3.185794e+01;2.907265e+01;8.004962e-03;5.498321e-01;9.079105e+00;4.330221e-01;1.935431e+01;7.438842e+02;1.179021e+03;-1.161217e+01;2.001657e+03;-1.729893e+01;2.914291e+03;-1.681739e+01
'unknown';3.800000;2.456092e-01;-1.441651e+01;1.569477e+01;2.094121e-02;-3.540269e-02;2.417578e-02;3.354639e+01;4.406872e+00;4.445996e+01;-3.178526e+01;2.934114e+01;7.100891e-03;5.390838e-01;8.132293e+00;2.448513e-02;2.086870e+01;7.369827e+02;1.148125e+03;-1.049873e+01;1.972443e+03;-1.849414e+01;2.832536e+03;-1.933191e+01
'unknown';3.810000;2.526363e-01;-1.443367e+01;1.551833e+01;3.046706e-02;-3.479551e-02;2.342374e-02;3.347692e+01;3.891307e+00;4.397985e+01;-2.947040e+01;2.972925e+01;7.284064e-03;4.968050e-01;7.194757e+00;-5.269992e-01;2.371013e+01;7.270970e+02;1.177804e+03;-1.052061e+01;1.959994e+03;-2.267597e+01;2.847892e+03;-2.380289e+01
'unknown';3.820000;2.567920e-01;-1.520855e+01;1.647588e+01;4.127257e-02;-3.506646e-02;3.439848e-02;3.566812e+01;1.997297e+00;4.383615e+01;-2.761370e+01;3.016532e+01;8.622843e-03;5.450152e-01;6.801280e+00;-1.255570e+00;2.408752e+01;7.344570e+02;1.131660e+03;-1.436781e+01;1.908775e+03;-2.633645e+01;2.740886e+03;-2.635305e+01
'unknown';3.830000;2.579987e-01;-1.679622e+01;1.873188e+01;4.628688e-02;-3.625825e-02;4.601135e-02;3.613750e+01;4.489780e+00;3.917057e+01;-2.252410e+01;3.059696e+01;2.152539e-02;7.205064e-01;6.487799e+00;-1.763723e+00;2.516176e+01;7.252744e+02;1.177452e+03;-1.944955e+01;1.909894e+03;-2.835513e+01;2.780454e+03;-3.023826e+01
'unknown';3.840000;2.387335e-01;-1.943813e+01;2.109319e+01;4.314643e-02;-4.223751e-02;5.827363e-02;3.842300e+01;9.226712e+00;3.498655e+01;-1.412601e+01;3.079642e+01;2.752271e-02;7.393526e-01;6.346908e+00;-2.055578e+00;2.468048e+01;7.298239e+02;1.159027e+03;-8.173483e+01;1.898253e+03;-8.559049e+01;2.798932e+03;-8.790387e+01
'unknown';3.850000;1.981934e-01;-2.266467e+01;2.433628e+01;1.655666e-02;-3.727236e-02;8.106824e-02;3.716578e+01;1.623992e+01;3.144634e+01;-2.020006e+00;0;0;0;0;0;0;7.018335e+02;1.173987e+03;-1.426694e+02;1.880431e+03;-1.432592e+02;2.862347e+03;-1.451257e+02
'unknown';3.860000;1.454699e-01;-2.453590e+01;2.790760e+01;-2.331510e-02;-2.265971e-02;9.071234e-02;3.000934e+01;2.047385e+01;2.880322e+01;1.091005e+01;0;0;0;0;0;0;1.022402e+03;1.095997e+03;-201;2.188425e+03;-201;3.507799e+03;-201
'unknown';3.870000;1.076656e-01;-2.388917e+01;3.058774e+01;-4.984632e-02;-8.914561e-04;8.839237e-02;1.727624e+01;2.060075e+01;2.223389e+01;1.770898e+01;0;0;0;0;0;0;1.123223e+03;1.172897e+03;-201;2.194029e+03;-201;3.549644e+03;-201
'unknown';3.880000;9.316318e-02;-2.163516e+01;3.216438e+01;-6.018622e-02;1.317994e-02;5.422494e-02;5.760300e+00;1.625080e+01;1.445238e+01;1.793367e+01;0;0;0;0;0;0;1.237074e+03;1.152009e+03;-201;2.268237e+03;-201;3.589399e+03;-201
'unknown';3.890000;9.117480e-02;-1.810202e+01;2.954427e+01;-3.998699e-02;2.049058e-02;3.953868e-02;-3.358240e-01;1.257285e+01;6.550220e+00;1.341999e+01;0;0;0;0;0;0;8.548626e+02;1.330151e+03;-201;1.772244e+03;-201;2.725848e+03;-201
'unknown';3.900000;8.516923e-02;-1.748806e+01;2.946683e+01;-4.063709e-02;1.964654e-02;2.304002e-02;-1.401076e+00;1.266944e+01;3.221007e+00;1.450238e+01;0;0;0;0;0;0;6.364468e+02;1.406371e+03;-201;1.596260e+03;-201;2.600212e+03;-201
'unknown';3.910000;7.384921e-02;-1.766096e+01;3.001586e+01;-3.427375e-02;1.574176e-02;2.107608e-02;-1.262584e+00;1.633575e+01;7.735918e-01;1.289036e+01;0;0;0;0;0;0;4.748568e+02;1.616902e+03;-201;1.442743e+03;-201;2.299982e+03;-201
'unknown';3.920000;6.685550e-02;-1.686156e+01;2.919656e+01;-3.592043e-02;1.072605e-02;1.270422e-02;1.539411e-01;1.729870e+01;-1.314956e+00;1.446301e+01;0;0;0;0;0;0;4.624812e+02;1.517010e+03;-201;1.439120e+03;-201;2.344258e+03;-201
'unknown';3.930000;7.317580e-02;-1.395256e+01;2.643767e+01;-3.219439e-02;1.374219e-02;1.388652e-02;5.186622e-01;1.590363e+01;-1.186426e+00;1.334979e+01;0;0;0;0;0;0;6.345287e+02;1.533959e+03;-201;1.623130e+03;-201;2.286433e+03;-201
'unknown';3.940000;8.029941e-02;-1.432939e+01;2.572863e+01;-3.143029e-02;1.248166e-02;2.758302e-02;2.132990e+00;1.257207e+01;7.465563e-01;1.484189e+01;0;0;0;0;0;0;6.371727e+02;1.419699e+03;-201;1.663205e+03;-201;2.369977e+03;-201
'unknown';3.950000;8.080804e-02;-1.601485e+01;2.637367e+01;-2.332433e-02;6.049132e-03;3.968272e-02;1.030970e+01;1.262646e+01;6.170148e+00;1.267904e+01;0;0;0;0;0;0;6.168334e+02;1.410634e+03;-1.328207e+02;1.727556e+03;-1.389823e+02;2.487207e+03;-1.395225e+02
'unknown';3.960000;1.669530e-01;-1.732467e+01;2.677265e+01;3.624217e-03;-8.789029e-03;1.101305e-01;2.393542e+01;4.012890e+00;1.143498e+01;1.323195e+00;2.939047e+01;0;0;2.736206e+00;-2.825840e+00;1.725288e+01;5.594928e+02;1.328990e+03;-6.309024e+01;1.636741e+03;-7.544149e+01;2.557680e+03;-7.808613e+01
'unknown';3.970000;2.788577e-01;-1.439406e+01;2.379297e+01;2.655811e-02;-2.081224e-02;1.531672e-01;3.516273e+01;-5.610756e+00;1.684424e+01;-1.118184e+01;2.944515e+01;0;0;4.816943e+00;-2.557215e+00;1.837663e+01;6.105312e+02;1.329112e+03;6.880271e+00;1.602125e+03;-1.101161e+01;2.628631e+03;-1.750069e+01
'unknown';3.980000;3.754894e-01;-1.332395e+01;2.351556e+01;3.713797e-02;-2.433367e-02;1.756292e-01;4.057157e+01;-1.636943e+01;1.819907e+01;-2.187358e+01;2.954592e+01;0;5.174298e+00;7.941798e+00;-2.074046e+00;2.025913e+01;6.873701e+02;1.441732e+03;8.698333e+00;1.617221e+03;-8.080962e+00;2.589979e+03;-1.902674e+01
'unknown';3.990000;3.714374e-01;-1.316763e+01;2.510593e+01;2.942226e-02;-2.105772e-02;1.144281e-01;4.192751e+01;-1.822554e+01;1.609332e+01;-2.551947e+01;2.961264e+01;0;3.495525e+00;9.382992e+00;-1.858812e+00;2.093371e+01;6.319014e+02;1.493816e+03;8.903601e+00;1.577388e+03;-6.022917e+00;2.567884e+03;-1.980195e+01
'unknown';4.000000;3.505086e-01;-1.273707e+01;2.665325e+01;3.050900e-02;-1.480890e-02;7.054304e-02;4.360109e+01;-1.735928e+01;1.018641e+01;-2.381773e+01;2.965315e+01;2.046343e-02;1.942731e+00;9.490947e+00;-1.524667e+00;2.074686e+01;5.593464e+02;1.506866e+03;6.538273e+00;1.523774e+03;-4.371385e+00;2.516411e+03;-1.980926e+01
'unknown';4.010000;3.488858e-01;-1.212331e+01;2.769878e+01;2.494179e-02;-1.331621e-02;4.416206e-02;4.549593e+01;-1.741974e+01;5.678114e+00;-2.232048e+01;2.964145e+01;1.607603e-02;4.344239e-01;9.218052e+00;-8.546133e-01;2.030058e+01;4.955057e+02;1.481154e+03;3.802770e+00;1.468979e+03;-3.160021e+00;2.458057e+03;-1.948364e+01
'unknown';4.020000;3.578149e-01;-1.112993e+01;2.716998e+01;3.043141e-02;-1.127671e-02;4.812374e-02;4.587793e+01;-1.696878e+01;7.064717e-01;-1.970686e+01;2.958929e+01;5.353326e-03;6.048900e-01;9.201434e+00;-9.860734e-03;2.013228e+01;4.823189e+02;1.500665e+03;3.291548e+00;1.443387e+03;-2.860245e+00;2.408103e+03;-1.925551e+01
'unknown';4.030000;3.636719e-01;-1.059955e+01;2.686797e+01;2.523986e-02;-1.123761e-02;4.670928e-02;4.729192e+01;-1.809462e+01;-1.835583e+00;-1.939276e+01;2.952760e+01;5.854874e-03;4.488636e-01;9.466657e+00;8.713203e-01;1.964007e+01;4.771505e+02;1.473393e+03;2.409316e+00;1.424203e+03;-3.593691e+00;2.403727e+03;-1.876435e+01
'unknown';4.040000;3.677514e-01;-9.924034e+00;2.629095e+01;3.182931e-02;-1.153251e-02;5.323778e-02;4.810340e+01;-2.002301e+01;-1.773012e+00;-2.036763e+01;2.951200e+01;4.408519e-03;2.483506e-01;9.706353e+00;1.494089e+00;1.863917e+01;5.615220e+02;1.492292e+03;3.862989e+00;1.463292e+03;-4.522848e+00;2.426199e+03;-1.790193e+01
'unknown';4.050000;3.663599e-01;-9.705325e+00;2.528014e+01;2.097554e-02;-1.249018e-02;5.182929e-02;4.956880e+01;-2.312031e+01;1.043475e+00;-2.048796e+01;2.954453e+01;7.136529e-03;1.025931e-01;9.717257e+00;1.811301e+00;1.750110e+01;5.498504e+02;1.449949e+03;8.610100e-01;1.470800e+03;-5.735538e+00;2.444091e+03;-1.704371e+01
'unknown';4.060000;3.623212e-01;-9.602633e+00;2.373352e+01;1.757598e-02;-1.394641e-02;4.656888e-02;4.963238e+01;-2.462950e+01;3.703594e+00;-1.789008e+01;2.958213e+01;6.536128e-03;2.157512e-01;9.540036e+00;1.838490e+00;1.696962e+01;5.660141e+02;1.477072e+03;5.954253e-01;1.508903e+03;-6.191584e+00;2.471987e+03;-1.675063e+01
'unknown';4.070000;3.614804e-01;-9.586014e+00;2.178776e+01;1.297661e-02;-1.626914e-02;3.941707e-02;4.977245e+01;-2.640030e+01;7.237268e+00;-1.455240e+01;2.959889e+01;6.820882e-03;2.467299e-01;9.462037e+00;1.614145e+00;1.588871e+01;5.680346e+02;1.446873e+03;6.084312e-01;1.531320e+03;-6.908206e+00;2.475119e+03;-1.573828e+01
'unknown';4.080000;3.655073e-01;-9.442370e+00;2.063762e+01;1.570115e-02;-1.978507e-02;3.486670e-02;4.808249e+01;-2.586512e+01;8.972823e+00;-1.005510e+01;2.959043e+01;2.931271e-03;2.229530e-01;9.051866e+00;1.220788e+00;1.329424e+01;5.517962e+02;1.483880e+03;1.004975e+00;1.456305e+03;-9.782187e+00;2.272699e+03;-1.314061e+01
'unknown';4.090000;3.639110e-01;-9.917977e+00;1.968038e+01;2.186235e-02;-2.350654e-02;3.795675e-02;4.785121e+01;-2.671789e+01;1.414185e+01;-1.074425e+01;2.957923e+01;5.300589e-03;3.299756e-01;8.365485e+00;7.195699e-01;1.359250e+01;6.263577e+02;1.459584e+03;2.464691e+00;1.505333e+03;-1.064101e+01;2.276674e+03;-1.347601e+01
'unknown';4.100000;3.596752e-01;-1.055439e+01;2.006777e+01;2.812065e-02;-2.525561e-02;3.447613e-02;4.585590e+01;-2.387284e+01;1.567264e+01;-8.833127e+00;2.961384e+01;4.435729e-03;5.228906e-01;7.336107e+00;6.652545e-01;1.590124e+01;6.123478e+02;1.448520e+03;2.169774e-01;1.523391e+03;-1.232146e+01;2.316555e+03;-1.591364e+01
'unknown';4.110000;3.399250e-01;-1.157353e+01;2.044609e+01;3.175817e-02;-2.807672e-02;3.960196e-02;4.766335e+01;-2.442696e+01;2.115960e+01;-7.888610e+00;2.981320e+01;4.565885e-03;6.113783e-01;6.853084e+00;5.372100e-01;2.001659e+01;6.990043e+02;1.363978e+03;-4.196075e-01;1.663647e+03;-1.071118e+01;2.572895e+03;-2.003191e+01
'unknown';4.120000;3.018171e-01;-1.201680e+01;2.012746e+01;2.768244e-02;-2.708088e-02;5.190659e-02;4.658351e+01;-1.986553e+01;2.142752e+01;-2.436123e-01;3.004096e+01;6.556397e-03;7.058842e-01;7.200045e+00;4.183141e-01;2.011979e+01;6.060660e+02;1.315504e+03;-1.109443e+00;1.631505e+03;-9.995504e+00;2.603007e+03;-1.994821e+01
'unknown';4.130000;2.725688e-01;-1.206578e+01;1.919438e+01;2.917820e-02;-2.564222e-02;6.565703e-02;4.878502e+01;-1.979811e+01;2.233503e+01;5.860109e+00;3.023498e+01;1.089593e-02;7.966773e-01;8.149899e+00;1.458476e-01;1.837490e+01;6.189551e+02;1.338833e+03;1.401361e-01;1.631998e+03;-8.016216e+00;2.595727e+03;-1.793630e+01
'unknown';4.140000;2.936199e-01;-1.088462e+01;1.733897e+01;4.054102e-02;-2.375329e-02;7.629228e-02;4.830789e+01;-2.048090e+01;1.911553e+01;8.962756e+00;3.028151e+01;1.604744e-02;1.488968e+00;8.909074e+00;2.803299e-01;1.717254e+01;6.322731e+02;1.426642e+03;1.852104e+00;1.634714e+03;-6.649759e+00;2.589284e+03;-1.660259e+01
'unknown';4.150000;3.546985e-01;-9.317090e+00;1.671217e+01;5.519593e-02;-2.194895e-02;6.908070e-02;4.923414e+01;-2.570239e+01;1.640852e+01;6.938147e+00;3.031687e+01;1.785443e-02;1.986039e+00;9.174613e+00;6.820443e-01;1.743910e+01;7.182720e+02;1.529861e+03;2.369104e+00;1.653269e+03;-6.677802e+00;2.561748e+03;-1.685085e+01
'unknown';4.160000;4.090389e-01;-7.906854e+00;1.680619e+01;5.526375e-02;-1.898907e-02;6.113942e-02;4.800435e+01;-2.863608e+01;1.364223e+01;2.353981e+00;3.034901e+01;1.966141e-02;2.483109e+00;9.429855e+00;9.723676e-01;1.806812e+01;6.898089e+02;1.606513e+03;2.019465e+00;1.616497e+03;-6.419269e+00;2.530982e+03;-1.751486e+01
'unknown';4.170000;4.207344e-01;-7.405206e+00;1.792399e+01;4.993739e-02;-1.018560e-02;5.390434e-02;4.675560e+01;-2.743378e+01;1.024705e+01;-2.409099e+00;3.037129e+01;1.468935e-02;1.865544e+00;9.628266e+00;1.038992e+00;1.849373e+01;6.846089e+02;1.604175e+03;9.651790e-01;1.570203e+03;-6.125336e+00;2.497401e+03;-1.806541e+01
'unknown';4.180000;4.034105e-01;-7.510232e+00;1.810960e+01;4.672760e-02;-5.696202e-03;5.301017e-02;4.700049e+01;-2.523118e+01;9.032881e+00;-8.812310e+00;3.040880e+01;1.027349e-02;1.108540e+00;9.517842e+00;9.043692e-01;1.504595e+01;5.993821e+02;1.727024e+03;-7.476584e-02;1.438943e+03;-6.810030e+00;2.178403e+03;-1.489180e+01
'unknown';4.190000;3.779498e-01;-7.438139e+00;1.792307e+01;4.934422e-02;-5.438523e-03;4.990925e-02;4.769786e+01;-2.224460e+01;8.466540e+00;-1.497309e+01;3.051122e+01;4.197036e-03;4.068386e-01;9.315143e+00;8.947183e-01;1.733225e+01;6.217542e+02;1.760819e+03;-2.992245e+00;1.413184e+03;-9.964522e+00;2.209926e+03;-1.736343e+01
'unknown';4.200000;3.435700e-01;-8.325500e+00;1.796384e+01;5.001315e-02;-1.007332e-02;4.662592e-02;4.710276e+01;-1.711808e+01;8.771996e+00;-1.930615e+01;3.068544e+01;3.092642e-03;3.227028e-01;9.229016e+00;1.189046e+00;2.147506e+01;5.111524e+02;1.713816e+03;-3.122931e+00;1.320266e+03;-1.420209e+01;2.235946e+03;-2.185889e+01
'unknown';4.210000;2.977546e-01;-1.062821e+01;1.996580e+01;5.086691e-02;-1.435914e-02;4.899970e-02;4.705349e+01;-1.131364e+01;1.146694e+01;-2.287685e+01;3.085296e+01;3.014542e-03;6.390955e-01;9.018664e+00;1.873405e+00;2.776455e+01;6.058371e+02;1.531229e+03;-8.239185e+00;1.401371e+03;-2.317682e+01;2.540918e+03;-2.852624e+01
'unknown';4.220000;2.406917e-01;-1.500617e+01;2.290291e+01;4.594304e-02;-1.935720e-02;4.789282e-02;4.542787e+01;-1.138346e+00;1.249836e+01;-1.925555e+01;3.088008e+01;5.999892e-03;8.717496e-01;8.226141e+00;2.670599e+00;3.124095e+01;4.945372e+02;1.452719e+03;-6.326361e+00;1.295413e+03;-2.700817e+01;2.488468e+03;-3.261275e+01
'unknown';4.230000;1.823740e-01;-2.033378e+01;2.636222e+01;3.775130e-02;-2.616526e-02;4.229772e-02;4.781636e+01;6.700737e+00;1.548897e+01;-1.445191e+01;3.074369e+01;1.032736e-02;9.074893e-01;6.750553e+00;3.476495e+00;3.290366e+01;4.853705e+02;1.537842e+03;-7.172526e+00;1.237580e+03;-2.940681e+01;2.436702e+03;-3.512162e+01
'unknown';4.240000;1.298081e-01;-2.467193e+01;3.029912e+01;2.272735e-02;-2.368696e-02;4.485835e-02;4.720468e+01;1.563345e+01;1.387844e+01;-5.692981e+00;3.062823e+01;1.240128e-02;7.805968e-01;5.934673e+00;3.863947e+00;3.559463e+01;3.774123e+02;1.513051e+03;-6.876057e+01;1.163609e+03;-8.446812e+01;2.438702e+03;-9.249032e+01
'unknown';4.250000;8.403230e-02;-2.573647e+01;3.557623e+01;6.306844e-03;-8.892509e-03;4.649797e-02;4.475456e+01;1.938635e+01;1.293638e+01;3.845692e-03;0;0;0;0;0;0;3.744553e+02;1.442945e+03;-1.351366e+02;1.194907e+03;-1.425536e+02;2.404004e+03;-1.469943e+02
'unknown';4.260000;5.016042e-02;-2.520772e+01;3.856577e+01;-1.961900e-02;6.198322e-03;4.112983e-02;3.736045e+01;1.953392e+01;1.085838e+01;6.371510e+00;0;0;0;0;0;0;3.499795e+02;1.400066e+03;-201;1.250427e+03;-201;2.436871e+03;-201
'unknown';4.270000;3.188011e-02;-2.426261e+01;4.120811e+01;-3.021807e-02;1.786179e-02;2.274796e-02;2.901114e+01;1.499603e+01;8.890759e+00;8.555205e+00;0;0;0;0;0;0;5.784289e+02;1.359426e+03;-201;1.692555e+03;-201;2.467435e+03;-201
'unknown';4.280000;4.552437e-02;-1.672934e+01;2.943006e+01;-2.528986e-02;2.484553e-02;1.447310e-02;2.096163e+01;1.965338e+00;1.542430e+01;9.781302e+00;0;0;0;0;0;0;7.874183e+02;1.364952e+03;-1.397498e+02;1.906172e+03;-1.369008e+02;2.637118e+03;-1.391572e+02
'unknown';4.290000;7.088638e-02;-9.352908e+00;1.814868e+01;-7.942388e-03;2.543659e-02;1.316803e-02;1.536921e+01;-7.623615e+00;2.244695e+01;6.652353e+00;3.051375e+01;0;4.669387e+00;9.900241e-01;-5.630465e+00;1.468039e+01;9.686631e+02;1.283965e+03;-7.578367e+01;2.041690e+03;-7.248313e+01;2.667721e+03;-7.501983e+01
'unknown';4.300000;1.208536e-01;-6.694797e+00;1.072956e+01;3.730284e-03;9.403816e-03;4.042254e-02;2.044381e+01;-1.191102e+01;3.188970e+01;7.173538e-02;3.060661e+01;0;3.955671e+00;2.817023e+00;-5.599388e+00;1.691965e+01;7.844521e+02;1.361246e+03;-6.246592e+00;1.766039e+03;-7.949410e+00;2.707737e+03;-1.446121e+01
'unknown';4.310000;2.220452e-01;-1.042498e+01;1.367827e+01;1.721488e-02;-1.470652e-02;1.012602e-01;2.845950e+01;-1.135648e+01;3.432423e+01;-1.170509e+01;3.082359e+01;1.487317e-02;3.257800e+00;5.625345e+00;-5.206509e+00;1.768978e+01;6.913836e+02;1.373849e+03;-1.133321e+00;1.711785e+03;-8.594649e+00;2.641743e+03;-1.583228e+01
'unknown';4.320000;3.169561e-01;-1.346840e+01;1.737107e+01;4.144130e-02;-2.899427e-02;1.268850e-01;3.667418e+01;-1.221811e+01;3.296686e+01;-1.933185e+01;3.104586e+01;2.579112e-02;2.265686e+00;6.984107e+00;-4.302989e+00;2.039548e+01;6.616917e+02;1.376959e+03;6.713710e-01;1.731777e+03;-1.214320e+01;2.643932e+03;-1.974863e+01
'unknown';4.330000;3.950301e-01;-1.142643e+01;1.522462e+01;5.607193e-02;-3.059719e-02;1.175596e-01;3.709453e+01;-1.587904e+01;2.783207e+01;-1.840442e+01;3.128093e+01;2.296466e-02;1.663503e+00;6.770155e+00;-3.280987e+00;2.046138e+01;7.317800e+02;1.355435e+03;-4.037423e+00;1.726752e+03;-1.635549e+01;2.636491e+03;-2.143353e+01
'unknown';4.340000;3.948648e-01;-1.204656e+01;1.664760e+01;5.340005e-02;-3.010809e-02;7.176916e-02;3.746562e+01;-1.418779e+01;2.185975e+01;-1.728836e+01;3.147743e+01;2.881434e-02;1.047132e+00;5.732182e+00;-2.397592e+00;2.132461e+01;7.493439e+02;1.305522e+03;-6.735648e+00;1.715116e+03;-1.825739e+01;2.638220e+03;-2.404047e+01
'unknown';4.350000;3.689726e-01;-1.248916e+01;1.782711e+01;4.314311e-02;-2.939348e-02;7.513940e-02;3.849625e+01;-1.169809e+01;1.671188e+01;-9.031414e+00;3.156741e+01;1.940800e-02;7.241755e-01;5.097481e+00;-1.927113e+00;2.233332e+01;7.523898e+02;1.286137e+03;-7.250651e+01;1.716952e+03;-7.912650e+01;2.655310e+03;-8.426154e+01
'unknown';4.360000;2.962998e-01;-1.426984e+01;2.083873e+01;1.944588e-02;-2.752138e-02;1.007812e-01;3.338794e+01;-3.020571e+00;2.231013e+01;-7.190310e+00;0;0;0;0;0;0;6.368892e+02;1.169115e+03;-1.373348e+02;1.653232e+03;-1.394479e+02;2.604005e+03;-1.431352e+02
'unknown';4.370000;1.918603e-01;-1.393144e+01;2.086459e+01;-8.784407e-03;-1.570014e-02;1.135213e-01;2.413445e+01;3.308460e+00;2.796068e+01;-2.743114e+00;0;0;0;0;0;0;5.168473e+02;1.132026e+03;-201;1.586445e+03;-201;2.557587e+03;-201
'unknown';4.380000;9.871278e-02;-1.615246e+01;2.350689e+01;-2.014736e-02;-7.433346e-03;8.659843e-02;1.897039e+01;7.665745e+00;2.757784e+01;-3.974860e+00;0;0;0;0;0;0;4.149211e+02;1.068713e+03;-201;1.545545e+03;-201;2.555172e+03;-201
'unknown';4.390000;4.568185e-02;-2.082982e+01;3.036230e+01;-2.218482e-02;-2.843092e-03;4.570233e-02;1.998231e+01;6.317869e+00;1.861715e+01;-2.094138e+00;0;0;0;0;0;0;4.309218e+02;1.113345e+03;-201;1.558576e+03;-201;2.627831e+03;-201
'unknown';4.400000;2.958511e-02;-2.628507e+01;3.893389e+01;-1.509124e-02;-3.149997e-04;1.426185e-02;2.412440e+01;5.940645e+00;1.053792e+01;4.317094e+00;0;0;0;0;0;0;4.351504e+02;1.223806e+03;-201;1.558032e+03;-201;2.696754e+03;-201
