name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';2.190000;9.759361e-02;-9.133521e+00;1.953565e+01;1.724474e-02;1.562353e-03;1.656296e-02;6.377615e+00;1.084623e+01;-6.031011e+00;-2.360333e+00;0;0;0;0;0;0;5.690621e+02;1.187947e+03;-201;1.503645e+03;-201;2.389846e+03;-201
'unknown';2.200000;9.669290e-02;-1.464687e+01;2.501595e+01;-6.118504e-04;-6.014775e-03;2.718419e-02;1.418512e+01;9.799637e+00;-4.987869e-01;-2.347469e-01;0;0;0;0;0;0;5.745209e+02;1.228550e+03;-1.349054e+02;1.557886e+03;-1.407495e+02;2.482635e+03;-1.437164e+02
'unknown';2.210000;1.561166e-01;-1.847734e+01;3.011693e+01;-3.596087e-03;-1.355248e-02;9.426302e-02;2.606859e+01;7.328300e+00;3.257723e+00;7.150691e-01;3.111240e+01;0;4.338218e+00;3.545035e+00;-1.077659e+00;2.563985e+01;5.473438e+02;1.300082e+03;-7.030086e+01;1.545729e+03;-8.010728e+01;2.535907e+03;-8.607197e+01
'unknown';2.220000;2.315501e-01;-2.044027e+01;3.066277e+01;-8.320664e-03;-2.460341e-02;1.394137e-01;3.514525e+01;5.860401e+00;6.978416e+00;-8.716995e-01;3.106486e+01;8.714713e-02;4.420701e+00;5.067635e+00;-9.630833e-01;2.588304e+01;5.856097e+02;1.393879e+03;-3.571038e+00;1.655913e+03;-1.981838e+01;2.717291e+03;-2.837660e+01
'unknown';2.230000;3.077261e-01;-1.722938e+01;2.790748e+01;1.355049e-02;-2.680905e-02;1.598904e-01;4.200418e+01;-5.078537e-01;5.986511e+00;-4.733991e+00;3.096867e+01;8.714714e-02;4.585667e+00;7.784669e+00;-2.240801e-01;2.810370e+01;6.058205e+02;1.490679e+03;-3.510097e+00;1.661512e+03;-1.939300e+01;2.755406e+03;-2.979731e+01
'unknown';2.240000;3.014408e-01;-1.629827e+01;2.699745e+01;1.670833e-02;-1.761877e-02;1.079816e-01;4.293771e+01;-2.068025e+00;6.018276e+00;-4.968971e+00;3.091256e+01;8.144937e-02;3.350075e+00;9.191140e+00;1.863103e+00;2.808213e+01;6.041977e+02;1.416620e+03;-7.546541e+00;1.597259e+03;-1.965096e+01;2.648251e+03;-2.935954e+01
'unknown';2.250000;2.481858e-01;-1.661935e+01;2.793744e+01;2.729714e-02;-7.132165e-03;7.838539e-02;4.405106e+01;6.384713e-01;6.421168e+00;-1.275237e+00;3.089189e+01;7.575161e-02;2.114483e+00;1.010012e+01;4.864377e+00;2.813822e+01;5.465590e+02;1.349231e+03;-7.578363e+00;1.478735e+03;-1.948715e+01;2.558068e+03;-2.920280e+01
'unknown';2.260000;1.987809e-01;-1.759299e+01;2.751887e+01;2.291268e-02;8.692851e-04;5.812401e-02;4.412276e+01;2.850378e+00;1.154319e+01;2.768580e+00;3.085240e+01;5.928117e-02;1.281108e+00;1.070664e+01;7.595743e+00;2.661329e+01;4.935111e+02;1.236892e+03;-7.112512e+00;1.368260e+03;-1.958734e+01;2.471008e+03;-2.765214e+01
'unknown';2.270000;1.641279e-01;-1.787276e+01;2.641184e+01;1.364126e-02;5.625351e-03;4.230147e-02;4.319863e+01;3.235453e+00;1.829720e+01;4.511082e+00;3.074964e+01;4.850848e-02;1.683324e+00;1.094901e+01;9.119155e+00;2.615347e+01;3.834000e+02;1.447883e+03;-1.173238e+00;1.290287e+03;-1.900608e+01;2.472855e+03;-2.732671e+01
'unknown';2.280000;1.547842e-01;-1.747981e+01;2.567815e+01;1.628152e-02;8.962299e-03;2.463707e-02;4.305834e+01;1.550238e+00;2.221585e+01;5.071784e+00;3.063364e+01;3.224439e-02;1.404429e+00;1.080073e+01;8.981084e+00;2.499223e+01;3.393850e+02;1.846057e+03;-1.306856e+00;1.276019e+03;-1.865092e+01;2.479633e+03;-2.637293e+01
'unknown';2.290000;1.523592e-01;-1.702087e+01;2.473096e+01;2.424128e-02;8.081046e-03;1.500096e-02;4.351041e+01;1.104928e+00;2.137039e+01;3.813430e+00;3.059362e+01;2.249940e-02;8.053437e-01;9.563412e+00;7.292399e+00;2.703224e+01;3.403206e+02;1.827954e+03;0;1.245093e+03;-1.745532e+01;2.350187e+03;-2.853831e+01
'unknown';2.300000;1.490878e-01;-1.687271e+01;2.474598e+01;2.653666e-02;8.200249e-03;1.335464e-02;4.374588e+01;1.170290e+00;1.940883e+01;3.884714e+00;3.058329e+01;1.240608e-02;2.397356e-01;7.662262e+00;4.526513e+00;2.794543e+01;4.872659e+02;1.749430e+03;-9.287278e+00;1.298933e+03;-1.678382e+01;2.377851e+03;-2.951669e+01
'unknown';2.310000;1.519666e-01;-1.691038e+01;2.383585e+01;1.998467e-02;3.589949e-03;1.110274e-02;4.198876e+01;2.186088e+00;1.805645e+01;2.391456e+00;3.055238e+01;5.464114e-03;2.783101e-01;5.941732e+00;1.918891e+00;3.164582e+01;4.992099e+02;1.461817e+03;-6.845524e+00;1.265810e+03;-1.457606e+01;2.336186e+03;-3.336162e+01
'unknown';2.320000;1.708017e-01;-1.671442e+01;2.448275e+01;1.781573e-02;-5.404618e-03;2.814273e-02;4.253561e+01;1.981060e+00;1.403066e+01;-2.319916e+00;3.046764e+01;5.118436e-03;8.201473e-01;5.287603e+00;7.022247e-01;2.976730e+01;5.359021e+02;1.588795e+03;-7.150307e+00;1.340706e+03;-1.251396e+01;2.509937e+03;-3.152175e+01
'unknown';2.330000;2.048439e-01;-1.476199e+01;2.400761e+01;2.914287e-02;-1.263418e-02;4.296586e-02;4.281313e+01;4.849556e-01;6.740517e+00;-6.518836e+00;3.038330e+01;5.121099e-03;1.328508e+00;5.279000e+00;7.428320e-01;2.935604e+01;3.974067e+02;1.562403e+03;-2.416028e+00;1.289704e+03;-1.025487e+01;2.492526e+03;-3.104017e+01
'unknown';2.340000;2.381901e-01;-1.200210e+01;2.380977e+01;3.194143e-02;-1.388858e-02;5.307071e-02;4.731350e+01;-6.252702e+00;2.067698e+00;-9.894483e+00;3.032654e+01;1.641959e-02;1.611107e+00;5.614868e+00;1.299344e+00;2.621403e+01;4.683402e+02;1.573688e+03;-2.794029e+00;1.370111e+03;-9.209286e+00;2.545954e+03;-2.770872e+01
'unknown';2.350000;2.612652e-01;-9.373688e+00;2.261079e+01;3.394165e-02;-5.854488e-03;4.717189e-02;4.828337e+01;-1.133775e+01;-8.259642e-01;-7.389373e+00;3.030437e+01;3.142946e-02;1.160851e+00;6.629185e+00;1.617359e+00;2.463945e+01;5.143923e+02;1.587169e+03;-2.294359e+00;1.399120e+03;-8.915108e+00;2.549142e+03;-2.608684e+01
'unknown';2.360000;2.784203e-01;-8.421264e+00;2.182304e+01;3.465292e-02;-2.497881e-03;3.932069e-02;4.893301e+01;-1.546933e+01;-2.740078e-02;-5.152590e+00;3.030153e+01;4.313723e-02;8.827214e-01;8.236423e+00;1.761388e+00;2.322987e+01;6.219498e+02;1.555491e+03;-1.745561e+00;1.473964e+03;-9.222051e+00;2.561665e+03;-2.470714e+01
'unknown';2.370000;2.896825e-01;-8.372188e+00;2.149018e+01;3.926651e-02;-5.995964e-04;3.838081e-02;4.898070e+01;-1.720742e+01;2.520954e-01;-2.208095e+00;3.031606e+01;4.588922e-02;9.072809e-01;9.689954e+00;1.778715e+00;1.788527e+01;5.947187e+02;1.664527e+03;-1.823389e+00;1.359303e+03;-1.059808e+01;2.288786e+03;-1.942304e+01
'unknown';2.380000;2.936341e-01;-9.197869e+00;2.186211e+01;4.568074e-02;-5.057963e-03;3.469459e-02;4.866871e+01;-1.737811e+01;1.207610e+00;3.156296e-01;3.032968e+01;4.258712e-02;1.079406e+00;1.031065e+01;1.773434e+00;1.747102e+01;5.648340e+02;1.666092e+03;-2.583803e+00;1.382603e+03;-1.094914e+01;2.326043e+03;-1.900409e+01
'unknown';2.390000;2.905012e-01;-1.003744e+01;2.221532e+01;5.275969e-02;-8.549857e-03;3.240858e-02;4.840196e+01;-1.644001e+01;6.292948e-01;5.756344e+00;3.032422e+01;3.776666e-02;7.591720e-01;9.727024e+00;1.829213e+00;1.798287e+01;5.631646e+02;1.652420e+03;-3.518939e+00;1.398504e+03;-1.112540e+01;2.320836e+03;-1.948089e+01
'unknown';2.400000;2.865463e-01;-1.061730e+01;2.209113e+01;4.989251e-02;-1.300277e-02;2.524236e-02;4.755188e+01;-1.483440e+01;-7.531675e-01;1.235375e+01;3.028361e+01;2.585599e-02;4.316914e-01;8.632538e+00;2.035247e+00;2.395943e+01;6.147726e+02;1.559095e+03;-3.656778e+00;1.565422e+03;-1.149338e+01;2.605527e+03;-2.538926e+01
'unknown';2.410000;2.839405e-01;-1.028613e+01;2.157517e+01;4.513686e-02;-1.319337e-02;2.007370e-02;4.797875e+01;-1.549170e+01;-7.699585e-01;1.870411e+01;3.027481e+01;1.354059e-02;1.025096e-01;8.155303e+00;2.436779e+00;2.534949e+01;6.755258e+02;1.522643e+03;-6.518819e+00;1.577220e+03;-1.476372e+01;2.524316e+03;-2.673917e+01
'unknown';2.420000;2.523344e-01;-1.122978e+01;2.277822e+01;3.015055e-02;-1.130789e-02;3.394913e-02;4.893522e+01;-1.504433e+01;4.002644e+00;2.028380e+01;3.031392e+01;6.045652e-03;9.356203e-02;8.772550e+00;2.749285e+00;2.611242e+01;5.691838e+02;1.565781e+03;-6.635176e+00;1.523121e+03;-1.809857e+01;2.421785e+03;-2.749766e+01
'unknown';2.430000;2.158514e-01;-1.374826e+01;2.408730e+01;2.635250e-02;-8.963785e-03;4.005119e-02;4.859134e+01;-1.112558e+01;9.944678e+00;1.657871e+01;3.040611e+01;6.824110e-03;5.189044e-01;9.900384e+00;2.830487e+00;2.578876e+01;5.282686e+02;1.533901e+03;-6.755961e+00;1.512258e+03;-2.030335e+01;2.497876e+03;-2.721358e+01
'unknown';2.440000;1.794369e-01;-1.675922e+01;2.553822e+01;1.926583e-02;-6.644970e-03;3.954824e-02;4.855722e+01;-6.781906e+00;1.525113e+01;1.154842e+01;3.048792e+01;5.347418e-03;6.359859e-01;1.005221e+01;2.700878e+00;2.497554e+01;4.374618e+02;1.499289e+03;-4.212939e+00;1.489264e+03;-2.049732e+01;2.599269e+03;-2.648760e+01
'unknown';2.450000;1.701511e-01;-1.873299e+01;2.581809e+01;1.707358e-02;-6.308684e-03;2.638991e-02;4.698707e+01;-2.165202e+00;1.648363e+01;7.880680e+00;3.054170e+01;3.870727e-03;7.530674e-01;8.029381e+00;2.792976e+00;2.350753e+01;4.438528e+02;1.499163e+03;-4.489491e+00;1.509008e+03;-2.181659e+01;2.775769e+03;-2.520405e+01
'unknown';2.460000;1.670950e-01;-1.914822e+01;2.529887e+01;2.145249e-02;-5.308711e-03;1.709089e-02;4.751811e+01;-1.909057e+00;1.782636e+01;6.774351e+00;3.056504e+01;1.210863e-03;4.431053e-01;6.693273e+00;2.881446e+00;2.243431e+01;4.168117e+02;1.431146e+03;-7.012103e+01;1.392267e+03;-8.192901e+01;2.499476e+03;-8.315627e+01
'unknown';2.470000;1.659131e-01;-1.860059e+01;2.374776e+01;2.784863e-02;-4.011657e-03;1.703737e-02;4.674007e+01;-1.296845e+00;1.823891e+01;4.717976e+00;0;0;0;0;0;0;5.134871e+02;1.362508e+03;-1.357325e+02;1.410657e+03;-1.422412e+02;2.452265e+03;-1.416612e+02
'unknown';2.480000;1.668268e-01;-1.596266e+01;2.162848e+01;3.025029e-02;6.839400e-05;3.023999e-02;4.658815e+01;-6.213110e+00;1.927254e+01;2.581072e+00;0;0;0;0;0;0;5.793244e+02;1.484068e+03;-201;1.399025e+03;-201;2.380470e+03;-201
'unknown';2.490000;1.563118e-01;-1.100658e+01;1.822699e+01;2.311166e-02;7.910821e-03;4.685578e-02;4.294470e+01;-1.092138e+01;1.763998e+01;1.669400e+00;0;0;0;0;0;0;5.871393e+02;1.406326e+03;-201;1.443422e+03;-201;2.528447e+03;-201
'unknown';2.500000;1.154589e-01;-9.450336e+00;2.185616e+01;2.819216e-02;1.687493e-02;5.576895e-02;3.797573e+01;-8.192586e+00;1.001825e+01;-2.140845e-01;0;0;0;0;0;0;4.753605e+02;1.410730e+03;-201;1.364882e+03;-201;2.487604e+03;-201
'unknown';2.510000;7.241887e-02;-1.251452e+01;2.649462e+01;3.388600e-02;2.018834e-02;3.795766e-02;3.420024e+01;-1.353762e+00;5.137733e+00;-3.865384e+00;0;0;0;0;0;0;3.924334e+02;1.150688e+03;-201;1.303551e+03;-201;2.436850e+03;-201
'unknown';2.520000;4.135150e-02;-1.811646e+01;3.508458e+01;3.132055e-02;1.081040e-02;2.262422e-02;3.306714e+01;7.939630e+00;-1.257791e-01;-7.698971e+00;0;0;0;0;0;0;3.944852e+02;1.210445e+03;-201;1.287667e+03;-201;2.444259e+03;-201
'unknown';2.530000;5.584678e-02;-1.987604e+01;3.312912e+01;2.574317e-02;-7.706487e-03;1.853525e-02;3.680477e+01;7.841033e+00;3.465350e+00;-1.407500e+01;0;0;0;0;0;0;3.914331e+02;1.292422e+03;-201;1.235940e+03;-201;2.434724e+03;-201
'unknown';2.540000;6.927652e-02;-1.820484e+01;2.936781e+01;2.957385e-02;-2.465268e-02;2.210717e-02;3.826258e+01;6.695693e+00;4.654394e+00;-2.302386e+01;0;0;0;0;0;0;3.806775e+02;1.381578e+03;-201;1.190884e+03;-201;2.399953e+03;-201
'unknown';2.550000;6.603802e-02;-1.585222e+01;2.415535e+01;3.482382e-02;-1.816671e-02;2.682993e-02;3.393650e+01;6.498144e+00;7.796932e+00;-1.916590e+01;0;0;0;0;0;0;3.841161e+02;1.381681e+03;-1.339063e+02;1.264472e+03;-1.433156e+02;2.428747e+03;-1.423660e+02
'unknown';2.560000;9.107683e-02;-1.673914e+01;2.413476e+01;4.848825e-02;-2.272100e-02;4.967668e-02;3.631047e+01;5.953301e+00;9.058604e+00;-2.149600e+01;3.291046e+01;0;0;5.087624e+00;-3.844197e-01;2.708702e+01;3.790894e+02;1.382462e+03;-6.773153e+01;1.254725e+03;-8.044344e+01;2.388868e+03;-8.578954e+01
'unknown';2.570000;1.576987e-01;-1.811845e+01;2.449445e+01;4.797139e-02;-2.721803e-02;8.895788e-02;3.994399e+01;4.062976e+00;1.075780e+01;-2.346493e+01;3.310288e+01;0;4.418455e+00;5.957204e+00;-1.595855e-01;2.894180e+01;3.802767e+02;1.403441e+03;-2.574194e+00;1.251433e+03;-1.935591e+01;2.379372e+03;-3.151600e+01
'unknown';2.580000;2.700867e-01;-1.915564e+01;2.509522e+01;5.199388e-02;-4.708870e-02;1.269985e-01;4.862273e+01;1.793712e+00;1.153691e+01;-3.984003e+01;3.351123e+01;6.787089e-02;4.952503e+00;7.474528e+00;2.540914e-01;3.210756e+01;3.658008e+02;1.413356e+03;-6.346706e+00;1.142026e+03;-1.865625e+01;2.338306e+03;-3.845427e+01
'unknown';2.590000;3.225688e-01;-1.772469e+01;3.042847e+01;4.074741e-02;-4.035335e-02;1.547959e-01;4.928228e+01;5.560344e+00;5.065872e+00;-3.563137e+01;3.401384e+01;6.787089e-02;6.020600e+00;8.718156e+00;8.613405e-01;3.002488e+01;4.099071e+02;1.470333e+03;-1.086353e+01;1.221507e+03;-2.552383e+01;2.460167e+03;-4.088841e+01
'unknown';2.600000;3.319176e-01;-1.832681e+01;3.654989e+01;2.486527e-02;-3.148207e-02;1.532607e-01;4.858152e+01;1.161134e+01;6.228617e-01;-2.638205e+01;3.459385e+01;6.787089e-02;6.020600e+00;9.436894e+00;3.341079e+00;2.544074e+01;4.894902e+02;1.607626e+03;-1.686218e+01;1.312181e+03;-3.039270e+01;2.578418e+03;-3.972650e+01
'unknown';2.610000;3.146358e-01;-2.021206e+01;3.991855e+01;1.448569e-02;-1.422184e-02;1.628403e-01;4.488308e+01;1.279723e+01;4.678247e+00;-1.181138e+01;3.503034e+01;6.778779e-02;4.186561e+00;9.444683e+00;5.489676e+00;1.954780e+01;4.860939e+02;1.642502e+03;-1.866640e+01;1.374776e+03;-3.311215e+01;2.565526e+03;-3.563776e+01
'unknown';2.620000;3.281209e-01;-2.226522e+01;3.728404e+01;-4.551816e-03;-1.193865e-02;1.334165e-01;3.821146e+01;1.028170e+01;1.633674e+01;-6.842047e+00;3.511676e+01;5.626880e-02;2.476479e+00;8.866084e+00;6.809090e+00;1.547890e+01;6.051928e+02;1.649591e+03;-2.240772e+01;1.488531e+03;-3.281483e+01;2.561415e+03;-3.264082e+01
'unknown';2.630000;3.583555e-01;-2.186585e+01;3.321183e+01;-1.920923e-02;-4.411803e-03;1.415700e-01;3.193717e+01;7.258210e+00;2.610252e+01;-9.654637e-01;3.506126e+01;5.046776e-02;7.044184e-01;8.372834e+00;6.348987e+00;1.376888e+01;5.234218e+02;1.529048e+03;-8.156641e+01;1.492513e+03;-8.903349e+01;2.499030e+03;-8.807627e+01
'unknown';2.640000;3.951191e-01;-1.970706e+01;2.919514e+01;-2.623191e-02;-7.927514e-03;1.420009e-01;2.826434e+01;5.656307e+00;2.581563e+01;4.712749e-01;0;0;0;0;0;0;7.318243e+02;1.471850e+03;-1.430834e+02;1.725862e+03;-1.446981e+02;2.684249e+03;-1.438607e+02
'unknown';2.650000;4.156539e-01;-1.779834e+01;2.606867e+01;-4.082428e-02;-3.913290e-03;1.529831e-01;2.280484e+01;6.397302e+00;2.545243e+01;6.667479e+00;0;0;0;0;0;0;8.260994e+02;1.769064e+03;-201;1.696788e+03;-201;2.767716e+03;-201
'unknown';2.660000;4.203831e-01;-1.809581e+01;2.587101e+01;-5.065842e-02;-6.794604e-03;2.638884e-01;1.913193e+01;1.029646e+01;2.207472e+01;1.128339e+01;0;0;0;0;0;0;1.020449e+03;1.795217e+03;-201;1.864735e+03;-201;2.890230e+03;-201
'unknown';2.670000;4.065803e-01;-1.970127e+01;2.730034e+01;-7.019456e-02;-8.043299e-03;2.774405e-01;1.423628e+01;1.572542e+01;1.764363e+01;1.581720e+01;0;0;0;0;0;0;9.556426e+02;1.830921e+03;-201;1.786995e+03;-201;2.868163e+03;-201
'unknown';2.680000;3.989822e-01;-1.974779e+01;2.897466e+01;-6.752785e-02;-6.922774e-03;2.995458e-01;1.033278e+01;1.859111e+01;7.434243e+00;1.564612e+01;0;0;0;0;0;0;8.752816e+02;1.404833e+03;-201;1.885400e+03;-201;2.918276e+03;-201
'unknown';2.690000;3.710307e-01;-1.791154e+01;2.840995e+01;-6.418870e-02;-2.850940e-03;1.772119e-01;4.651592e+00;1.667126e+01;9.065213e-01;1.301697e+01;0;0;0;0;0;0;7.985825e+02;1.341577e+03;-201;1.867643e+03;-201;2.980824e+03;-201
'unknown';2.700000;3.402108e-01;-1.636726e+01;2.743085e+01;-5.641139e-02;-2.197869e-03;1.458757e-01;1.673817e+00;1.681648e+01;-1.354447e+00;1.197333e+01;0;0;0;0;0;0;6.887263e+02;1.264352e+03;-201;1.771203e+03;-201;2.815350e+03;-201
'unknown';2.710000;3.049194e-01;-1.364054e+01;2.404653e+01;-4.682871e-02;1.730480e-03;1.255304e-01;-2.843721e-01;1.542780e+01;7.869843e-01;1.135104e+01;0;0;0;0;0;0;5.714791e+02;1.322214e+03;-201;1.642375e+03;-201;2.608332e+03;-201
'unknown';2.720000;2.881181e-01;-1.447204e+01;2.424098e+01;-6.064237e-02;2.972645e-03;1.533835e-01;-1.562704e-01;1.666059e+01;3.371286e+00;1.473006e+01;0;0;0;0;0;0;7.104587e+02;1.242157e+03;-201;1.737886e+03;-201;2.640400e+03;-201
'unknown';2.730000;2.876631e-01;-1.463612e+01;2.537163e+01;-6.015036e-02;8.807014e-03;1.735379e-01;7.063219e-01;1.647131e+01;7.941334e+00;1.823859e+01;0;0;0;0;0;0;6.051745e+02;1.465914e+03;-201;1.673315e+03;-201;2.616924e+03;-201
'unknown';2.740000;2.859344e-01;-1.926672e+01;3.054152e+01;-7.556852e-02;7.933106e-03;2.443659e-01;1.830025e+00;1.843906e+01;1.046042e+01;1.933955e+01;0;0;0;0;0;0;8.124246e+02;1.326468e+03;-201;1.971417e+03;-201;2.823454e+03;-201
'unknown';2.750000;2.941504e-01;-1.565642e+01;2.826318e+01;-4.579065e-02;1.362340e-02;3.182711e-01;-6.039683e-01;1.684211e+01;9.583140e+00;1.863346e+01;0;0;0;0;0;0;7.528681e+02;1.298683e+03;-201;1.871377e+03;-201;2.674535e+03;-201
'unknown';2.760000;3.071130e-01;-1.500056e+01;2.694339e+01;-4.317139e-02;1.159362e-02;3.147660e-01;-1.830707e+00;1.545569e+01;4.606722e+00;1.500084e+01;0;0;0;0;0;0;9.724503e+02;1.245003e+03;-201;2.031569e+03;-201;2.768384e+03;-201
'unknown';2.770000;3.401445e-01;-1.445219e+01;2.571118e+01;-4.099461e-02;1.199106e-02;3.244223e-01;-2.032470e+00;1.525007e+01;2.512036e+00;1.470002e+01;0;0;0;0;0;0;9.016841e+02;1.280740e+03;-201;1.887585e+03;-201;2.755229e+03;-201
'unknown';2.780000;3.755375e-01;-1.715923e+01;2.798188e+01;-5.283077e-02;6.700102e-04;2.730284e-01;1.010937e-01;1.797359e+01;-1.216217e+00;9.756623e+00;0;0;0;0;0;0;7.440706e+02;1.278277e+03;-201;1.770164e+03;-201;2.661399e+03;-201
'unknown';2.790000;4.073014e-01;-1.566258e+01;2.600774e+01;-4.504217e-02;-4.847236e-03;2.684657e-01;5.940871e-01;1.909694e+01;-2.335173e+00;8.322323e+00;0;0;0;0;0;0;6.372922e+02;1.166159e+03;-201;1.657675e+03;-201;2.520360e+03;-201
'unknown';2.800000;4.338943e-01;-1.259989e+01;2.316123e+01;-2.909841e-02;-1.252769e-02;2.015712e-01;2.386978e+00;1.943466e+01;-4.072416e+00;5.689713e+00;0;0;0;0;0;0;5.929926e+02;1.163348e+03;-201;1.582083e+03;-201;2.390948e+03;-201
'unknown';2.810000;4.504075e-01;-1.164569e+01;2.100700e+01;-2.972621e-02;-1.613793e-02;1.668838e-01;5.401503e+00;1.853725e+01;-3.211524e+00;7.531445e+00;0;0;0;0;0;0;6.178984e+02;1.289333e+03;-201;1.599899e+03;-201;2.340621e+03;-201
'unknown';2.820000;4.332873e-01;-1.266954e+01;2.225288e+01;-3.455207e-02;-1.805468e-02;1.559193e-01;6.752375e+00;1.899017e+01;-2.715081e+00;5.328407e+00;0;0;0;0;0;0;6.111318e+02;1.193111e+03;-201;1.633673e+03;-201;2.384365e+03;-201
'unknown';2.830000;3.757048e-01;-1.549398e+01;2.496146e+01;-4.076885e-02;-1.463549e-02;1.444665e-01;7.482180e+00;1.978551e+01;1.660913e+00;5.673780e+00;0;0;0;0;0;0;4.873845e+02;1.244324e+03;-201;1.619755e+03;-201;2.232524e+03;-201
'unknown';2.840000;3.025439e-01;-1.657216e+01;2.496247e+01;-3.697451e-02;-1.187119e-02;1.498189e-01;8.330138e+00;2.126657e+01;7.062287e+00;3.789113e+00;0;0;0;0;0;0;4.464153e+02;1.186040e+03;-201;1.593629e+03;-201;2.240271e+03;-201
'unknown';2.850000;2.506049e-01;-1.535019e+01;2.275195e+01;-1.397269e-02;-8.330246e-03;1.522314e-01;1.142055e+01;1.780315e+01;9.950917e+00;2.518832e+00;0;0;0;0;0;0;5.652168e+02;1.208900e+03;-201;1.660769e+03;-201;2.356396e+03;-201
'unknown';2.860000;2.292928e-01;-1.334002e+01;1.962030e+01;-1.664810e-02;-1.322678e-02;1.355361e-01;1.321218e+01;1.560810e+01;1.145514e+01;-1.109769e+00;0;0;0;0;0;0;5.587511e+02;1.188318e+03;-201;1.575466e+03;-201;2.412324e+03;-201
'unknown';2.870000;1.991790e-01;-1.840125e+01;2.585231e+01;-3.864212e-02;-6.321885e-03;2.113101e-01;1.685345e+01;1.342893e+01;1.799914e+01;4.227506e+00;0;0;0;0;0;0;7.883391e+02;1.315305e+03;-201;1.680738e+03;-201;2.628410e+03;-201
'unknown';2.880000;1.713812e-01;-2.189729e+01;3.114737e+01;-6.954139e-02;-2.359757e-03;2.858613e-01;1.779931e+01;1.150476e+01;2.044352e+01;9.201159e+00;0;0;0;0;0;0;8.311480e+02;1.429066e+03;-201;1.746809e+03;-201;2.742077e+03;-201
'unknown';2.890000;1.384997e-01;-2.326270e+01;3.381570e+01;-7.139686e-02;6.555094e-03;2.692843e-01;1.798016e+01;7.755804e+00;2.143849e+01;1.045554e+01;0;0;0;0;0;0;1.010630e+03;1.480868e+03;-201;1.944622e+03;-201;2.970387e+03;-201
'unknown';2.900000;1.295923e-01;-1.933619e+01;3.025858e+01;-5.291489e-02;8.034022e-03;1.413621e-01;1.309801e+01;5.970014e+00;1.637144e+01;5.388727e+00;0;0;0;0;0;0;7.111495e+02;1.569167e+03;-201;1.778382e+03;-201;2.819441e+03;-201
'unknown';2.910000;1.272656e-01;-1.776468e+01;2.788770e+01;-5.572944e-02;1.216142e-02;3.582477e-02;9.184729e+00;7.499956e+00;1.452609e+01;1.447854e+00;0;0;0;0;0;0;5.481988e+02;1.587190e+03;-201;1.530712e+03;-201;2.606275e+03;-201
'unknown';2.920000;1.291626e-01;-1.582553e+01;2.566062e+01;-4.448329e-02;1.220982e-02;3.353311e-02;5.613728e+00;9.029850e+00;1.177557e+01;-3.103916e+00;0;0;0;0;0;0;4.062959e+02;1.556334e+03;-201;1.298160e+03;-201;2.327739e+03;-201
'unknown';2.930000;1.272245e-01;-1.634657e+01;2.721043e+01;-4.397851e-02;6.043391e-03;4.384996e-02;6.248981e+00;9.419437e+00;9.364807e+00;-6.236002e+00;0;0;0;0;0;0;6.337989e+02;1.372759e+03;-201;1.558904e+03;-201;2.532433e+03;-201
'unknown';2.940000;1.139515e-01;-1.660436e+01;2.745843e+01;-3.926428e-02;4.247791e-03;6.154360e-02;7.540091e+00;9.861760e+00;1.335725e+01;-5.759367e+00;0;0;0;0;0;0;7.816945e+02;1.240012e+03;-1.435521e+02;1.802444e+03;-1.454705e+02;2.671156e+03;-1.474157e+02
'unknown';2.950000;9.486997e-02;-1.971222e+01;3.053459e+01;-5.918969e-02;5.922487e-03;6.576236e-02;1.146195e+01;1.041475e+01;1.794897e+01;4.655933e-02;3.336504e+01;0;0;7.887770e+00;1.847613e+01;2.763771e+01;9.600739e+02;1.255124e+03;-8.612604e+01;2.045247e+03;-9.117907e+01;2.897708e+03;-9.523658e+01
'unknown';2.960000;8.439890e-02;-2.081789e+01;3.122347e+01;-5.641265e-02;1.251463e-02;6.972648e-02;1.782529e+01;1.123752e+01;2.454541e+01;3.885197e+00;3.321347e+01;0;0;8.718849e+00;1.759271e+01;2.823539e+01;6.915906e+02;1.408831e+03;-2.868905e+01;1.752682e+03;-3.298750e+01;2.649372e+03;-4.143924e+01
'unknown';2.970000;8.765043e-02;-2.372940e+01;3.538656e+01;-3.404583e-02;1.337152e-02;5.307525e-02;2.657959e+01;1.252175e+01;2.680234e+01;6.195364e+00;3.297076e+01;1.086620e-01;4.213204e+00;1.029720e+01;1.630797e+01;2.877744e+01;6.910120e+02;1.517373e+03;0;1.651790e+03;-3.514615e+01;2.583961e+03;-3.955014e+01
