name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';2.140000;-2.180022e+01;-7.322728e-01;-1.713195e+01;-1.486671e-01;-1.095520e+01;1.648954e+00;1.555952e+00;-4.065137e-01;5.837401e+00;-4.021927e+00;-3.458733e+00;1.532995e+00;9.269730e+01;-1.598232e+00;9.874045e-01;-1.776358e+00;2.412560e+00;-1.930032e-01;9.057020e-01;-1.190251e+00;-3.285765e+00;1.930081e+00;-3.408825e+00;2.498408e+00;1.669213e-01;-5.572662e-01;-1.931273e-01;1.426569e+00;1.295513e+00;2.648755e-01;-2.314765e-01;-6.898842e-01;7.269451e-01;9.298655e-01;-2.016944e-01;1.521915e+00;2.864152e+00;-2.140863e-01;-8.530273e-01
'unknown';2.150000;-2.625865e+01;-4.213803e+00;-2.285665e+01;-8.774071e+00;-6.075028e+00;-7.508841e-01;-6.553929e+00;-3.944108e+00;5.332499e+00;-3.888557e+00;2.232517e+00;4.217877e+00;9.154855e+01;-2.561601e+00;3.069155e+00;-2.275085e-01;1.054652e+00;-2.073964e+00;-3.616257e-01;-4.678156e-01;-3.360382e-01;3.813980e-01;2.275534e-01;7.250926e+00;-1.030075e+00;-1.574396e+00;5.790005e-01;6.650704e-01;1.310714e+00;-4.180308e-01;-5.204889e-01;-8.013147e-01;1.054095e+00;1.693408e+00;-6.425300e-01;2.076706e+00;1.362873e+00;2.184548e-02;-2.297387e-02
'unknown';2.160000;-2.997119e+01;4.398266e+00;-1.332343e+01;5.987629e+00;-4.590234e-01;3.120406e+00;-3.050604e+00;-1.882359e+00;-1.888663e+00;-1.371726e+01;7.411883e+00;3.583242e+00;8.965254e+01;-7.055338e-01;2.841576e+00;5.333172e-01;-1.053567e+00;-2.522909e-01;-2.955368e+00;5.107559e-01;5.412344e-01;-1.227915e+00;2.827734e+00;4.934058e+00;1.204911e+00;-1.161761e+00;1.740815e+00;-8.931020e-01;6.045583e-01;-1.372411e+00;-4.816011e-01;-8.665720e-01;8.230104e-01;8.244373e-01;-2.462664e-02;1.759112e+00;-9.030641e-01;5.448275e-01;7.235426e-01
'unknown';2.170000;-2.959866e+01;9.224543e+00;-1.899688e+01;-4.306302e+00;-1.360864e+01;2.012961e+00;1.974257e+00;-1.124017e+00;9.054863e-01;2.371825e+00;2.221300e+01;3.191694e+00;8.618173e+01;2.263554e+00;6.244920e-01;7.304012e-01;-1.696221e+00;-2.835091e+00;-2.490119e+00;1.958703e+00;1.625942e+00;-2.258201e-02;3.932929e+00;3.118580e+00;1.246944e+00;6.310753e-01;2.930822e+00;-1.603733e+00;7.569623e-01;-3.053872e-01;-6.375989e-02;-3.163935e-01;9.536548e-02;2.344271e-01;4.448732e-01;-3.416495e-01;-3.231385e+00;-2.938311e-02;1.069160e+00
'unknown';2.180000;-2.365788e+01;6.756435e+00;-1.639525e+01;-7.650385e+00;-8.449849e+00;-1.450981e+01;-1.543617e-01;8.896124e-01;1.911334e+00;6.986554e+00;1.122131e+01;8.070642e+00;8.957191e+01;4.693265e+00;-2.255774e+00;7.674783e-01;-3.074058e+00;-2.220445e+00;-2.362911e+00;1.711542e+00;-1.445686e-01;2.008938e+00;3.534049e+00;4.926052e-02;1.752549e+00;1.957711e+00;2.977163e+00;-1.299581e+00;7.932503e-01;4.835854e-01;-3.879826e-01;-1.422090e-01;-3.725888e-01;2.964685e-01;6.791306e-01;-2.191691e+00;-3.090540e+00;-1.711464e+00;1.273260e+00
'unknown';2.190000;-1.809753e+01;-2.270427e+00;-1.766873e+01;-1.043617e+01;-1.625507e+01;-4.386370e+00;1.791466e+00;2.799615e+00;3.319590e+00;5.424175e+00;1.592070e+01;8.208895e+00;9.474424e+01;9.393106e+00;-2.400835e+00;3.440222e+00;5.379614e-01;-1.408686e+00;-2.239822e+00;-5.913814e-01;1.178999e+00;9.873378e-01;-1.833851e+00;-6.463603e+00;-1.450810e+00;2.211665e+00;1.930276e+00;-6.881874e-01;7.781762e-01;3.407171e-01;2.333086e-01;-7.684692e-01;-8.566505e-01;3.632565e-01;2.293102e-01;-2.695215e+00;-2.252390e+00;-2.313560e+00;1.197738e+00
'unknown';2.200000;-1.225543e+01;-1.133117e+00;-1.015011e+01;-6.317728e+00;-1.023803e+01;-5.494485e+00;5.598503e+00;-4.567018e+00;6.948974e+00;2.426805e+00;1.080434e+01;9.837388e+00;9.515984e+01;1.061551e+01;-2.143667e+00;3.144658e+00;2.472694e-01;-2.905407e+00;-3.791562e+00;-7.714558e-02;2.247048e+00;1.662779e+00;-5.247329e+00;-5.727551e+00;-6.003534e+00;4.414242e+00;4.741507e-01;-8.434392e-01;4.562081e-01;-3.980864e-01;3.337002e-01;-4.506430e-01;-1.406687e+00;6.831191e-01;-6.825227e-01;-1.161009e+00;-5.381523e-01;-2.017024e+00;8.015428e-01
'unknown';2.210000;1.166565e+01;1.165146e+00;-4.918338e+00;-2.282824e+00;-1.975798e+01;-1.369381e+01;-3.859083e+00;7.499292e+00;3.323355e+00;-4.517558e+00;-9.896526e+00;-4.945728e+00;9.444609e+01;8.953812e+00;-2.872498e+00;3.432692e+00;-1.653299e+00;-1.326067e+00;-5.618140e+00;-1.430205e+00;2.246416e+00;1.297049e+00;-5.152457e+00;-5.254964e+00;-6.442813e+00;5.391500e+00;-1.729203e+00;-7.705021e-01;-5.399826e-01;-1.022720e+00;1.013197e+00;5.658854e-01;-1.265692e+00;-1.239105e+00;-1.952572e-01;1.216057e+00;1.909774e+00;-4.407483e-01;-1.164449e-01
'unknown';2.220000;1.453807e+01;-5.679687e+00;-7.047153e+00;-1.049071e+01;-2.122543e+01;-2.881390e+01;2.285185e+00;9.775016e+00;1.022334e+01;-1.427923e+01;-4.507826e+00;-1.536971e+01;1.117922e+02;7.283666e+00;-6.237138e+00;3.052284e+00;-3.968860e+00;-5.932535e-01;-2.926967e+00;-4.902482e+00;2.737318e+00;-1.558531e+00;-6.116919e-01;-3.245820e+00;-5.836570e+00;4.375507e+00;-2.392799e+00;1.582181e-01;-4.368353e-01;1.830967e-01;1.457663e+00;2.361692e+00;-1.786565e+00;-3.227795e+00;8.133771e-02;2.611489e+00;2.005289e+00;1.391606e+00;-2.043629e+00
'unknown';2.230000;1.327478e+01;-1.435963e+01;-2.056748e+00;-1.661617e+01;-1.739171e+01;-2.081736e+01;-3.702899e+00;6.860680e+00;8.167647e+00;-1.198509e+01;-2.698038e+00;-1.140162e+01;1.133856e+02;2.413010e+00;-4.206610e+00;7.864965e-01;-2.467572e+00;2.501221e+00;1.573082e-01;-4.507174e+00;-5.261663e+00;1.621707e+00;1.928614e+00;1.844403e+00;-3.738033e+00;1.648808e+00;-2.120494e+00;1.413071e+00;4.133406e-02;1.630575e+00;8.530513e-01;3.300471e+00;-1.639380e+00;-3.998428e+00;4.605279e-02;2.341397e+00;1.848459e+00;2.083828e+00;-2.877431e+00
'unknown';2.240000;2.335833e+01;-2.455642e+01;3.680513e+00;-1.899536e+01;-1.438743e+01;-1.656755e+01;-1.899200e+01;9.438877e+00;-3.265826e+00;3.102113e+00;-9.024011e+00;-1.611752e+01;1.075676e+02;1.921914e+00;-6.855212e-01;2.283580e+00;1.569890e+00;2.469262e+00;5.129174e+00;-7.471484e+00;-1.013789e+01;1.907138e+00;4.269582e+00;7.492105e-01;-3.978913e-01;-3.932556e+00;-1.826636e+00;2.236265e+00;6.348225e-01;2.107820e+00;1.915342e-01;3.021994e+00;-8.408653e-01;-3.266199e+00;-4.175274e-01;9.411767e-01;1.334769e+00;2.573422e+00;-2.217177e+00
'unknown';2.250000;1.932057e+01;-1.042954e+01;-6.349689e+00;-1.036836e+01;-1.067087e+01;-1.903045e+01;-1.575636e+01;-1.864095e+01;1.817647e+01;-3.565155e+00;1.583580e+00;-2.326199e+01;1.048024e+02;1.032217e+00;1.417047e+00;4.023715e+00;3.730204e+00;1.407932e+00;6.856144e+00;-8.342603e+00;-1.130812e+01;-2.055220e-01;4.113889e+00;1.989818e+00;1.256991e+00;-4.841626e+00;-9.403372e-01;1.068111e+00;9.757624e-01;9.561135e-01;-5.500795e-01;2.185844e+00;-3.138798e-01;7.951145e-02;-2.223727e+00;7.669561e-02;2.045056e-01;2.355291e+00;-7.060462e-01
'unknown';2.260000;2.112475e+01;-1.107234e+01;6.517215e+00;-5.765166e+00;-1.223954e+01;-4.061489e+00;-2.904550e+01;-2.816361e+01;1.475462e+01;2.858714e+00;-2.902583e+00;-1.142898e+01;9.642099e+01;-1.159119e+00;2.132360e+00;4.607788e+00;3.471350e+00;9.110622e-01;8.833586e+00;-7.189094e+00;-1.057045e+01;-2.732554e+00;3.001554e+00;3.355315e+00;4.533029e+00;-3.465159e+00;-7.284688e-01;-5.463302e-03;-3.482839e-01;-4.939604e-01;-4.977063e-01;4.949973e-01;1.458757e+00;2.017411e+00;-1.911372e+00;-1.112589e+00;1.049920e-01;1.137163e+00;9.727276e-01
'unknown';2.270000;1.955266e+01;-1.401644e+01;1.664347e+01;-4.580246e+00;-1.142600e+01;7.210332e+00;-4.038916e+01;-3.087869e+01;-1.870186e+00;8.706049e+00;4.190338e+00;-7.460933e+00;9.475076e+01;-7.481598e-01;-2.749931e-01;4.503204e+00;1.362265e+00;5.299239e-01;9.234324e+00;-6.217769e+00;-4.647826e+00;-7.177079e+00;2.946106e+00;1.563878e+00;5.572963e+00;-2.115121e+00;-2.380348e-01;-3.275746e-01;-1.652843e+00;-1.063985e+00;-2.027706e-01;-9.485096e-01;2.662726e+00;2.474098e+00;-7.817696e-02;-1.818145e+00;-6.261426e-01;2.815752e-02;1.216108e+00
'unknown';2.280000;1.744669e+01;-1.210117e+01;1.522287e+01;-4.532659e+00;-9.454558e+00;1.447999e+01;-4.262107e+01;-3.729450e+01;-6.905265e+00;1.197428e+01;6.449188e+00;-1.352904e+00;9.526767e+01;-8.302425e-01;1.331822e-01;3.024154e-01;2.840569e-01;4.197343e-01;6.415071e+00;-1.240116e+00;-3.380984e+00;-4.163941e+00;-7.094737e-01;1.487140e+00;3.129936e+00;-4.321709e-01;3.357430e-02;-1.106197e-01;-2.054342e+00;-1.189716e+00;-3.270462e-01;-3.017535e+00;3.560036e+00;2.609057e+00;1.782227e+00;-1.993799e+00;-8.614246e-01;-1.107822e+00;1.094850e+00
'unknown';2.290000;1.741880e+01;-1.129009e+01;1.181350e+01;-4.173288e+00;-9.413740e+00;1.787043e+01;-4.005743e+01;-3.731464e+01;-6.878979e+00;6.607592e+00;4.727086e+00;-4.352171e-01;9.480346e+01;-3.223951e-01;7.787625e-01;-2.087812e+00;3.926563e-03;6.397426e-01;3.322854e+00;1.996539e+00;-2.532364e+00;1.192868e-01;-3.121324e+00;-2.068074e-01;2.099325e+00;-2.775810e-01;1.449588e-01;8.842794e-02;-1.946527e+00;-1.306617e+00;-6.413277e-01;-3.692962e+00;3.333326e+00;2.331542e+00;2.922195e+00;-8.240627e-01;-7.471185e-01;-1.638116e+00;9.578798e-01
'unknown';2.300000;1.804046e+01;-1.176960e+01;1.044428e+01;-4.548360e+00;-1.114700e+01;2.268382e+01;-3.541195e+01;-4.185055e+01;-3.560686e+00;3.605737e-01;4.264745e+00;7.078371e-01;9.423379e+01;-1.204129e+00;1.052384e+00;-2.368412e+00;-1.798062e+00;-7.790781e-01;-3.298355e+00;6.503932e+00;1.417109e+00;2.530399e+00;-3.933723e+00;-6.646524e-02;7.307397e-01;1.090320e+00;4.987614e-01;-6.454757e-01;-1.312019e+00;-1.307973e+00;-8.537371e-01;-2.522546e+00;1.476747e+00;2.741182e+00;2.034266e+00;1.188887e+00;-1.146249e+00;-1.712243e+00;8.235503e-01
'unknown';2.310000;1.764380e+01;-1.028841e+01;8.593712e+00;-4.552763e+00;-7.381067e+00;1.972269e+01;-3.401102e+01;-4.126249e+01;-2.946041e+00;-1.093715e+00;4.248523e+00;2.005319e+00;9.387980e+01;1.635778e-01;-2.924542e-01;-3.894016e+00;-4.129758e+00;-2.077308e+00;-4.373774e+00;6.576838e+00;4.610835e+00;4.086726e+00;4.379176e-01;-1.394912e+00;-1.418020e+00;1.913033e+00;7.936004e-01;-1.502675e+00;-9.026251e-01;-7.378257e-01;-6.025273e-01;-4.744697e-01;-6.104842e-01;2.446543e+00;7.409801e-01;2.218714e+00;-1.411104e+00;-1.965806e+00;6.986711e-01
'unknown';2.320000;1.131355e+01;-7.340091e+00;4.990708e+00;-1.333323e+01;-1.436629e+01;-2.937912e+00;-1.312461e+01;-2.823503e+01;3.780261e+00;-3.843680e+00;6.356143e+00;1.080526e+00;1.011811e+02;1.420578e+00;-2.558588e+00;-5.354578e+00;-4.188966e+00;-2.490426e+00;-2.349343e+00;3.853467e+00;6.753327e+00;4.023669e+00;3.455339e+00;-3.650054e+00;-3.672609e+00;2.590274e+00;9.218143e-01;-1.745297e+00;-3.366798e-01;6.961429e-01;3.165384e-01;1.689190e+00;-2.620673e+00;1.092458e+00;-5.541374e-01;1.920156e+00;-1.721033e+00;-1.567274e+00;1.091827e-01
'unknown';2.330000;2.160015e+01;-1.496712e+01;-4.929795e+00;-2.042965e+01;-1.819064e+01;8.812426e+00;-1.831690e+01;-2.106823e+01;9.884178e+00;1.089931e+01;-3.293173e+00;-7.711660e+00;1.008950e+02;2.333253e+00;-4.929128e+00;-5.107854e+00;-2.489750e+00;-1.517220e+00;4.759998e-01;2.693499e-01;7.032239e+00;3.077552e+00;4.277716e+00;-5.470531e+00;-5.528033e+00;2.465797e+00;-7.454968e-03;-8.779167e-01;7.735041e-01;1.898030e+00;8.803440e-01;1.147843e+00;-2.430048e+00;1.294526e-01;-1.442156e+00;-1.768592e-02;-9.698284e-01;-5.400477e-01;-1.859744e-01
'unknown';2.340000;2.316518e+01;-2.222319e+01;-9.566858e+00;-1.755475e+01;-1.819434e+01;1.639223e+01;-2.399167e+01;-1.818105e+01;1.014255e+01;1.164076e+01;-1.021467e+01;-1.279672e+01;1.036776e+02;2.320105e+00;-5.355766e+00;-3.444892e+00;8.626483e-01;5.235701e-01;2.722707e+00;-3.445691e+00;5.668694e+00;2.642990e-01;3.747159e+00;-6.633823e+00;-5.050625e+00;1.359851e+00;-6.216823e-01;3.260431e-01;1.547953e+00;1.941311e+00;6.438109e-01;-2.790665e-01;-1.167804e+00;-1.706797e-01;-1.526077e+00;-1.458485e+00;3.149859e-01;5.245536e-01;-4.231819e-01
'unknown';2.350000;2.338424e+01;-2.749250e+01;-9.666773e+00;-1.489075e+01;-1.305314e+01;1.243762e+01;-2.723074e+01;-1.112828e+01;9.260574e+00;1.255265e+01;-1.481873e+01;-1.869622e+01;1.049605e+02;-3.234604e-01;-3.283449e+00;-9.813388e-01;2.834585e+00;8.174144e-01;-1.170583e+00;-1.923820e+00;5.800414e+00;-1.244368e+00;2.035778e-01;-4.752169e+00;-3.429250e+00;1.598372e+00;-7.316130e-01;1.219035e+00;1.518020e+00;1.360497e+00;-4.749986e-01;-9.150187e-01;1.484750e-01;-1.802049e-01;-9.601285e-01;-2.288223e+00;1.542553e+00;1.393741e+00;-4.660459e-01
'unknown';2.360000;2.202202e+01;-2.785623e+01;-9.865261e+00;-1.178944e+01;-1.431718e+01;8.863029e+00;-2.589614e+01;-4.861534e+00;5.413558e+00;1.406545e+01;-2.105020e+01;-1.868032e+01;1.059476e+02;-3.594769e-01;-1.751212e+00;3.219319e-01;2.855421e+00;-4.386888e-01;-2.921384e+00;-8.889666e-01;6.515841e+00;-1.445756e+00;-1.800016e+00;-2.434305e+00;-2.099232e+00;9.080772e-01;-4.485534e-01;1.410402e+00;7.852207e-01;8.568941e-01;-1.700798e+00;-5.507714e-01;9.878095e-01;-6.671163e-01;4.319442e-01;-2.754230e+00;2.530534e+00;1.392104e+00;-3.624417e-01
'unknown';2.370000;2.055442e+01;-2.856784e+01;-9.687287e+00;-9.139377e+00;-1.604214e+01;6.724110e+00;-2.698377e+01;1.274086e+00;6.026834e+00;1.070485e+01;-2.163626e+01;-2.191611e+01;1.077518e+02;1.497879e-02;-6.362292e-01;5.988347e-01;3.316348e+00;-3.411084e+00;-1.277048e+00;-2.666374e-01;5.707642e+00;-8.680633e-01;-4.389810e+00;1.424755e-01;-3.502350e-02;3.614548e-01;9.533793e-02;9.968111e-01;-2.317548e-02;8.661021e-01;-1.994308e+00;2.334375e-01;1.240429e+00;-1.830678e+00;1.305032e+00;-2.061305e+00;2.257255e+00;1.242049e+00;-4.365792e-01
'unknown';2.380000;2.278271e+01;-3.044157e+01;-7.946941e+00;-6.153336e+00;-1.889328e+01;4.642066e+00;-2.855999e+01;8.196980e+00;4.530641e+00;3.564570e+00;-1.897743e+01;-2.168294e+01;1.068223e+02;-9.188175e-02;3.726343e-01;-3.088751e-01;4.906238e+00;-5.866172e+00;2.208271e-02;6.647657e-01;2.379499e+00;2.235868e+00;-7.727298e+00;3.571524e+00;2.127815e-01;1.661011e-01;1.089491e-01;4.942531e-01;-1.658482e-01;8.588647e-01;-1.260578e+00;-7.909618e-02;1.541458e+00;-2.704046e+00;1.363599e+00;-7.361494e-01;1.243922e+00;1.025123e+00;-3.530319e-01
'unknown';2.390000;2.307880e+01;-2.938097e+01;-7.631759e+00;-1.127064e+00;-2.782051e+01;8.162861e+00;-2.723201e+01;1.088067e+01;5.361716e+00;-4.145967e+00;-1.514273e+01;-1.737003e+01;1.063304e+02;1.943169e-02;6.386839e-01;-7.818127e-01;6.139688e+00;-6.440382e+00;-1.475129e+00;3.501458e+00;-1.284805e+00;3.439979e+00;-7.139305e+00;3.531191e+00;1.624985e+00;-2.135361e-01;1.100395e-01;2.857115e-01;5.969525e-01;-1.557095e-01;6.195678e-01;-1.164807e+00;1.204164e+00;-2.727999e+00;5.992639e-01;1.118036e+00;-3.527763e-01;1.277206e+00;-5.747759e-01
'unknown';2.400000;2.030042e+01;-2.558649e+01;-1.243740e+01;8.735594e+00;-3.775886e+01;8.254066e+00;-2.244820e+01;2.232671e+00;1.692546e+01;-1.714563e+01;-6.439338e+00;-1.988945e+01;1.074888e+02;1.830420e-01;8.259697e-02;1.830147e-01;5.738074e+00;-5.226929e+00;-3.217824e+00;4.934278e+00;-3.508162e+00;3.218217e+00;-4.106016e+00;2.090948e+00;2.196379e+00;-5.695869e-01;2.011860e-01;3.818315e-01;1.661680e+00;-1.970355e+00;2.416573e+00;-1.256969e+00;-9.928800e-02;-1.594085e+00;-9.009765e-01;2.926258e+00;-1.782970e+00;1.924495e+00;-8.594552e-01
'unknown';2.410000;2.189272e+01;-2.780196e+01;-1.135112e+01;1.411460e+01;-3.881126e+01;-2.457538e+00;-1.253238e+01;-2.167786e+00;1.702932e+01;-1.463657e+01;-1.024935e+01;-1.468793e+01;1.063509e+02;4.277142e-01;9.373471e-01;3.337652e+00;2.121882e+00;-6.328663e-01;-5.481128e+00;3.619427e+00;-4.988526e+00;1.637082e+00;-6.102735e-01;-8.811175e-01;5.359206e+00;-2.144581e+00;8.139198e-02;8.009813e-01;1.809956e+00;-3.044188e+00;2.957134e+00;-7.277963e-02;-1.698897e+00;-4.001178e-01;-1.360503e+00;2.880121e+00;-1.657668e+00;1.629869e+00;-8.009782e-01
'unknown';2.420000;2.429095e+01;-3.081809e+01;-5.172187e+00;1.491621e+01;-3.953255e+01;-6.136855e+00;-1.123841e+01;-2.819603e+00;1.478792e+01;-1.172021e+01;-1.096939e+01;-1.204209e+01;1.039641e+02;7.099069e-01;2.132460e+00;5.939794e+00;-2.936637e+00;3.312935e+00;-4.259765e+00;1.093410e-01;-3.739063e+00;-1.367567e+00;3.639474e+00;-3.137170e+00;7.968147e+00;-3.165653e+00;-1.868947e-01;1.054151e+00;7.844199e-01;-2.652836e+00;2.059402e+00;1.264105e+00;-2.232026e+00;3.369535e-01;-1.044138e+00;1.865993e+00;-9.980035e-01;6.960880e-01;-3.153403e-01
'unknown';2.430000;2.322210e+01;-2.207844e+01;5.423895e+00;6.392042e+00;-3.009800e+01;-1.204732e+01;-1.473976e+01;-1.153582e+01;1.461589e+01;-9.910047e+00;-1.728329e+01;5.502318e+00;9.736985e+01;1.629591e-01;3.618659e+00;5.389580e+00;-4.743896e+00;4.075357e+00;-1.318057e+00;-2.580559e+00;-3.169944e+00;-1.069647e+00;3.388556e+00;-2.143092e+00;6.888448e+00;-2.920394e+00;-3.320960e-01;3.851535e-01;-7.649915e-01;-1.016163e+00;1.884596e-01;2.127228e+00;-1.493171e+00;6.532214e-01;-2.521184e-01;6.035210e-01;-5.741823e-02;-1.135446e+00;5.044926e-01
'unknown';2.440000;2.318527e+01;-1.778595e+01;8.874058e+00;-2.086313e+00;-2.555082e+01;-8.249868e+00;-2.079780e+01;-1.177863e+01;1.129433e+01;-1.311522e+00;-1.860822e+01;9.856164e+00;9.615104e+01;-6.190542e-01;4.012697e+00;3.079150e+00;-4.093216e+00;2.715971e+00;1.021167e+00;-3.125856e+00;-2.732686e+00;-6.491078e-01;3.224535e+00;-2.268083e+00;4.912198e+00;-1.758382e+00;-3.619406e-01;-4.491912e-01;-1.608604e+00;5.747899e-01;-8.710579e-01;1.686151e+00;-3.575583e-01;1.797777e-01;7.389098e-01;-4.323676e-01;2.471332e-01;-2.167835e+00;8.422180e-01
'unknown';2.450000;2.326036e+01;-1.622474e+01;8.573656e+00;-1.103624e+00;-2.542534e+01;-7.991318e+00;-2.065548e+01;-1.353799e+01;1.342788e+01;-2.898137e+00;-1.714539e+01;8.805180e+00;9.565551e+01;-5.682852e-01;1.922996e+00;9.430165e-01;-2.380642e+00;6.079134e-01;2.514548e+00;-2.228830e+00;-2.225608e+00;1.726007e-02;2.614801e+00;-1.602752e+00;1.209949e+00;-3.257530e-01;-3.382741e-01;-1.539089e+00;-1.357599e+00;8.079301e-01;-4.747227e-01;6.172606e-01;-6.858528e-02;2.411404e-01;6.110038e-01;-5.236875e-02;-6.779278e-01;-2.324541e+00;8.557686e-01
'unknown';2.460000;2.117655e+01;-1.368146e+01;8.648684e+00;-1.802042e+00;-2.828902e+01;-3.059019e+00;-2.390984e+01;-1.548195e+01;1.213639e+01;8.965093e-01;-2.237875e+01;1.086747e+01;9.602940e+01;-7.341740e-01;7.343359e-01;1.200562e-01;-1.244313e+00;6.913671e-01;2.254689e+00;-1.854315e+00;-3.312343e+00;1.783529e+00;1.864514e+00;-2.171674e+00;-3.177691e-02;-2.518829e-01;-5.682656e-01;-1.918060e+00;-9.497894e-01;6.912717e-01;4.546650e-01;-7.843348e-01;-7.626951e-02;7.781397e-01;1.426333e+00;7.709278e-01;-1.019865e+00;-2.388267e+00;1.672737e-01
'unknown';2.470000;2.138503e+01;-1.451570e+01;1.025167e+01;-5.653306e+00;-2.568933e+01;-2.070001e+00;-2.432789e+01;-2.081220e+01;1.428117e+01;2.059944e+00;-2.341179e+01;1.104641e+01;9.580190e+01;-1.470851e+00;-2.437606e+00;8.113365e-02;-2.128697e+00;2.714046e+00;1.151485e+00;-3.559256e+00;-1.674413e+00;7.690538e-01;3.806722e+00;-5.580935e+00;-2.262271e+00;6.051995e-01;-9.998035e-01;-6.247700e-01;-1.341496e+00;2.886396e-01;9.333762e-01;-1.994917e+00;2.437195e-01;9.701773e-01;1.308250e+00;1.173367e+00;8.559824e-01;-1.283113e+00;-1.247728e+00
'unknown';2.480000;2.045206e+01;-1.496879e+01;8.635334e+00;-6.033040e+00;-2.196199e+01;6.291444e-02;-2.823317e+01;-2.470324e+01;1.978533e+01;5.532006e+00;-2.633339e+01;8.576664e+00;9.481843e+01;-3.009099e+00;-3.397301e+00;-1.238855e+00;-7.628306e-01;3.936230e+00;-2.218976e+00;-2.841991e+00;8.824154e-01;6.106662e+00;6.483213e+00;-5.378316e+00;-5.293028e+00;-1.387489e+00;-9.245203e-01;1.148720e+00;-1.621302e+00;-1.549758e-01;3.229885e-01;-2.026535e+00;1.299789e+00;7.229170e-01;-7.860992e-02;5.472692e-01;3.993312e+00;5.961924e-01;-2.253575e+00
'unknown';2.490000;1.626835e+01;-2.776910e+01;8.985999e+00;-9.631609e+00;-1.501863e+01;-3.794859e+00;-3.629009e+01;-1.729941e+01;1.344868e+01;1.381772e+01;-4.307275e+01;-1.360773e+00;9.928699e+01;-4.429840e+00;8.649644e-01;-5.085006e+00;-1.178186e+00;3.652363e+00;-5.223204e+00;-5.163946e-01;5.278993e-01;4.396942e+00;6.172287e+00;4.280480e+00;-2.574991e+00;-5.996587e+00;-4.134569e-02;2.960014e+00;-1.398094e+00;-2.222895e-01;-6.012062e-01;-7.048594e-01;2.933882e+00;-1.905095e-01;-2.214976e+00;-1.651525e+00;5.719138e+00;2.055688e+00;-2.239720e+00
'unknown';2.500000;8.689399e+00;-2.404127e+01;3.087240e+00;-3.627044e+00;-1.394322e+01;-1.329147e+01;-3.213869e+01;-1.282626e+01;4.308594e+01;2.743369e+01;-3.943985e+01;-9.394074e+00;8.734941e+01;-3.877281e+00;4.826649e+00;-5.403382e+00;-2.494448e+00;1.837151e+00;-4.690643e+00;3.123200e+00;-7.989140e-01;-4.234650e-01;3.418077e+00;1.286418e+01;3.105544e+00;-8.218863e+00;1.345221e+00;2.163985e+00;1.455408e-01;-1.406710e+00;-1.543058e+00;1.732922e+00;2.963106e+00;-5.998945e-01;-5.488251e+00;-2.747589e+00;2.997483e+00;1.779920e+00;1.540723e-01
'unknown';2.510000;5.117165e+00;-5.654642e+00;-1.239932e+01;-1.274723e+01;-1.143690e+01;-2.150883e+01;-2.495711e+01;-2.411119e+01;2.461557e+01;2.197054e+01;4.543845e+00;7.156827e+00;6.955347e+01;-1.243489e+00;8.250487e+00;-4.827073e+00;-2.374336e+00;7.575539e-01;-1.136978e+00;8.127562e+00;-1.786296e+00;-7.040764e+00;-2.918336e+00;1.389351e+01;3.816884e+00;-7.177715e+00;1.802721e+00;-4.454022e-01;1.943250e+00;-1.823708e+00;-2.113507e+00;3.281452e+00;1.854093e+00;1.932926e-02;-4.516442e+00;-1.671892e+00;-2.243622e+00;-5.284572e-01;2.631790e+00
